,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
118,561.0,0.2789601,1.1958335951076756e+16,0.0006805689657253201,4.4390599759342005e-10,29174323962531.633,16094431.6,11.980213315300292,2.3327668761043777e-17,0.0001830314354564222,1.2190195910188954e-10,7846109156096.942
119,662.0,0.12086334,5105236132180476.0,6.0540896296222844e-09,2.6803937763463156e-15,255723175.6511677,3605519.6999999997,11.980213315300292,2.367438779925319e-17,2.529958128966102e-07,1.1201162252565784e-13,10686477514.936668
120,1677.0,0.13294467,1.0052814522723386e+16,7.101865629865729e-06,5.470839787381771e-12,537018429865.1782,7340907.4,11.980213315300292,1.32246217911901e-17,3.5264490015195323e-06,2.7165590721054706e-12,266657833940.38242
121,2082.0,0.10163881,8064471625595221.0,0.0,0.0,0.0,2352084.85,11.980213315300292,1.2603281990281447e-17,0.0,0.0,0.0
122,1711.0,0.21243548,1.50609575328521e+16,5.9103538974208e-05,3.5541611033300256e-11,4190241152428.0957,7652436.3,11.980213315300292,1.4105044751412362e-17,0.0001295083465542127,7.766527986791888e-11,9181704052462.848
123,618.0,0.1411281,4299189768264078.0,3.900840012392293e-06,2.9063661061287302e-12,118831412517.5076,6283957.7,11.980213315300292,3.2826673770435716e-17,4.7763055937139715e-06,3.558641894049388e-12,145500748175.57657
124,656.0,0.152543,9875441506217338.0,0.0002565732098131591,2.1092609604936788e-10,16610226136710.836,14777478.7,11.980213315300292,1.5446701790898426e-17,0.00012947090472044132,1.0639060391777279e-10,8381783145236.14
125,331.0,0.46596068,1.100471162225609e+16,0.00042020608948666467,3.8036976378947736e-10,9924113847367.295,13464545.9,11.980213315300292,4.2341925531027487e-17,0.00018244528687126946,1.5476701591487547e-10,4308856637555.9956
126,529.0,0.10983194,1.1505608242752406e+16,5.11379172201236e-07,4.5537902738444e-13,53570285828.060974,1122974.8,11.980213315300292,9.545948174377061e-18,1.6159117306242235e-06,1.4389563600396228e-12,169277236907.86462
127,319.0,0.12833539,4392905507723194.5,0.0,0.0,0.0,3327561.7,11.980213315300292,2.921423867970134e-17,0.0,0.0,0.0
128,1073.0,0.11082424,4529383569012452.0,0.0,0.0,0.0,1263030.8,11.980213315300292,2.4467841663531968e-17,0.0,0.0,0.0
129,1109.0,0.12881288,4571337979870612.0,3.843814306260639e-06,2.1310824616161822e-12,136410072702.19617,8520644.4,11.980213315300292,2.817837590815062e-17,4.7830013595948926e-06,2.747006082282451e-12,169740136024.35495
130,667.0,0.14485762,4254784556842773.0,0.0,0.0,0.0,5154134.9,11.980213315300292,3.4045817846883034e-17,0.0,0.0,0.0
131,87.0,0.12075126,5182520906313815.0,0.0,0.0,0.0,1075042.9,11.980213315300292,2.329971498096417e-17,0.0,0.0,0.0
132,234.0,0.2181777,6239657416315693.0,0.0,0.0,0.0,7883129.66,11.980213315300292,3.49662946926382e-17,0.0,0.0,0.0
133,1593.0,0.15268081,7871387012412044.0,1.3051294329218065e-06,9.84871187037548e-13,67285331193.99487,2907632.3,11.980213315300292,1.9396938526748125e-17,1.6159117306242235e-06,1.2193923944577274e-12,83307565696.30318
134,1525.0,0.14454661,9691273566227344.0,0.0,0.0,0.0,2560075.4,11.980213315300292,1.4915130505006438e-17,0.0,0.0,0.0
135,187.0,0.24961957,3516002462743091.0,0.0002492673469949066,1.001084574824729e-10,3511041245345.9805,11916146.1,11.980213315300292,7.099527734837066e-17,0.00013037829020018415,5.1944397480022605e-11,1836436099269.3032
136,1539.0,0.121088795,9752454319792216.0,5.8899631397475183e-05,4.167961742831359e-11,4743758203692.391,5601696.34,11.980213315300292,1.2416238110877907e-17,0.00012855468376101305,9.0983878048258e-11,10353754705169.988
137,456.0,0.121497944,4487065740120259.0,4.3372266113343645e-05,2.3102433130159527e-11,1601790145095.4854,3304081.3,11.980213315300292,2.7077371056467672e-17,0.00012864313353279792,6.282617149537757e-11,4750946214997.13
138,1192.0,0.17310344,6358847271564630.0,2.436590336690026e-07,1.1997040741306547e-13,8950663149.375954,3148347.2,11.980213315300292,2.7222455990424647e-17,7.979879841889813e-07,3.9290537326817763e-13,29313592589.50292
139,1509.0,0.101357736,4907390269285998.0,0.00013753890661552152,6.243898899401769e-11,6659157145866.457,4201954.8,11.980213315300292,2.0654101352886097e-17,0.0001294603259097,5.877152918798525e-11,6268020268604.418
140,4515.0,0.10287465,1.0518480930571822e+16,0.0,0.0,0.0,7845004.5,11.980213315300292,9.78037139383846e-18,0.0,0.0,0.0
141,466.0,0.2511255,7511888996045124.0,8.539883279558473e-05,5.646727845734324e-11,2554525734552.0483,10292907.7,11.980213315300292,3.3430406137818743e-17,0.00012855493270884404,8.482444372788653e-11,3845449324751.5166
142,153.0,0.25827938,7315358961513845.0,2.4535457650994046e-06,1.1519464715692164e-12,69492841434.7451,6893090.9,11.980213315300292,3.53064533618664e-17,1.6159117306242235e-06,7.586749931214203e-13,45768169180.35524
