,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
905,53294.0,14.674096,5.333624507933481e+16,128755.29383659657,5.260582588521429e-09,19120750.07560673,1827754776.83,4.176834914726472,2.7512427952460973e-16
906,13813.0,28.13011,3.938710429443215e+16,248470.06216193546,9.189662667055438e-09,12867144.91688664,2646965740.26,4.176834914726472,7.141959406235541e-16
907,24958.0,13.632709,1.5584823685523158e+16,157537.64458660383,6.327018694930029e-09,7233006.353725686,2990861996.78,4.176834914726472,8.747425877306209e-16
908,37317.0,16.782675,3.690535918823137e+16,132311.3560216862,5.127142932511648e-09,11274665.780857,3264509816.0,4.176834914726472,4.547489949739271e-16
909,33868.0,16.438316,4.0465755457391304e+16,189427.5532169951,7.4277524430371345e-09,18284696.191384904,3241309810.76,4.176834914726472,4.0622782928910936e-16
910,40511.0,13.522978,4.386696700397404e+16,121854.51005121897,4.556300115387132e-09,14780107.371459927,2717554276.93,4.176834914726472,3.082724638513283e-16
911,14379.0,18.134142,1.5981717746703284e+16,343874.88376306335,1.3191603754676441e-08,11625831.971183976,6800988239.22,4.176834914726472,1.1346804071634114e-15
912,19314.0,74.221275,8.31854634316802e+16,337547.9777710939,1.8007975028489424e-08,20182915.85816893,5316397882.7,4.176834914726472,8.922385226711824e-16
913,6919.0,13.919932,6.6384913175660904e+16,175824.68531518857,7.127865007085334e-09,33993176.08902051,3630176140.79,4.176834914726472,2.096851729423297e-16
914,25977.0,17.377085,1.0671249765839768e+17,144162.75609916856,5.2773178332821896e-09,32407953.746370345,5283987136.64,4.176834914726472,1.628402050491461e-16
915,49182.0,16.53327,6.827065277173875e+16,80454.20050523405,4.3133449284588704e-09,17811048.503747646,892410317.01,4.176834914726472,2.421724317662317e-16
916,30331.0,10.821691,3.9430373521342e+16,113241.88836227512,4.8992688157131116e-09,17851184.198941816,1210233990.5,4.176834914726472,2.7445063370101414e-16
917,8319.0,90.347015,6.463399644008442e+16,638158.680434662,2.7376367859700333e-08,19584975.361790456,7133167695.85,4.176834914726472,1.3978249833855082e-15
918,38938.0,18.012978,4.3533745522089144e+16,163859.41471596985,7.147202852111613e-09,17273352.033105057,3171036380.45,4.176834914726472,4.1377046206281894e-16
919,53175.0,11.376783,4.5106593153092e+16,100861.56592112976,4.185372381080079e-09,16594136.425698467,1721410670.16,4.176834914726472,2.5221995732169667e-16
920,12244.0,32.12375,1.5048963788137728e+19,179731.47858124442,6.912625841652712e-09,3238347203.2990155,2824603060.92,4.176834914726472,2.1346154095554e-18
921,14381.0,12.951457,3.956115065126096e+18,87406.64856732752,4.987349644283095e-09,1523421578.1899774,527069546.21,4.176834914726472,3.273781673887483e-18
922,43562.0,11.682595,3.0492026360285156e+16,86106.0171505539,3.1757158136416465e-09,8288741.5255202735,2339539195.7,4.176834914726472,3.831360652113363e-16
923,23360.0,23.27543,9.378369288066146e+16,121736.71836695877,5.2123552554032245e-09,21002143.653528105,3409994495.14,4.176834914726472,2.481820590027062e-16
924,44458.0,16.306711,3.3002408664226784e+16,116101.00304207754,5.270173228638294e-09,10666063.231438179,862765200.11,4.176834914726472,4.94106692814691e-16
925,25016.0,16.509193,1.925052268019819e+16,149453.70763597684,6.125628296307246e-09,7142780.779685988,2131089861.44,4.176834914726472,8.575971299201124e-16
926,5594.0,99.02237,2.9616849794300012e+16,647406.359486121,2.6633628979476206e-08,7965919.104564583,9247508406.41,4.176834914726472,3.343447081230685e-15
927,49152.0,14.488524,3.0380318964923588e+16,107994.46128687343,4.385259483002851e-09,9195248.724962084,1555759695.0,4.176834914726472,4.769049336423397e-16
928,29160.0,12.332652,1.9453604917315424e+16,159658.1780241294,5.889959011214883e-09,9290859.385585204,2535297611.4,4.176834914726472,6.339520131316562e-16
929,15854.0,18.561209,6.4337354415242024e+16,129747.86049122264,4.972537502939758e-09,17235941.24012707,4155450134.46,4.176834914726472,2.884981698222068e-16
930,40959.0,12.6743355,5.774186767245468e+16,77970.65444740577,2.7509723479122697e-09,12532908.039536452,1905876364.76,4.176834914726472,2.1949992286179886e-16
931,26384.0,35.62809,6.144939073641575e+16,265473.934146315,1.0062525355561895e-08,17355296.126427595,5315816739.16,4.176834914726472,5.797956590460758e-16
932,34819.0,14.910974,2.9810711268545908e+16,110625.6777039564,4.823177359715067e-09,9642720.030727265,1408162362.11,4.176834914726472,5.001884680199822e-16
933,21393.0,13.347921,1.9120771869254716e+16,134468.73601516796,5.261648714240879e-09,7537262.523591296,1860636950.5,4.176834914726472,6.980848415153582e-16
934,23967.0,12.835041,1.5634456628310292e+16,84056.39065513341,3.9384593816229596e-09,4797465.967139952,921923068.71,4.176834914726472,8.20945767744738e-16
935,29354.0,11.347139,1.4614119871256422e+16,93517.37360096934,3.430436081859103e-09,4418100.819155571,981390141.37,4.176834914726472,7.764503849676205e-16
936,29633.0,11.988471,2.17361726528962e+16,126348.24263998441,4.87024910882019e-09,8830198.23728393,2164786230.63,4.176834914726472,5.515447080515629e-16
937,26664.0,16.157326,1.6683780320652923e+19,20195.09957127546,1.6376355635544892e-09,1690994660.10847,92436261.51,4.176834914726472,9.68445141896215e-19
938,36309.0,15.809775,4.440359660378657e+16,205207.4835919787,7.639686792785839e-09,21456951.19166075,3933839026.17,4.176834914726472,3.560471720583959e-16
939,50633.0,12.006992,3.987059752867149e+16,145419.92411044973,5.419363525723212e-09,17995619.71855002,2142184390.82,4.176834914726472,3.0114903573656273e-16
940,13442.0,26.96674,3.425683830647897e+16,158748.74593504134,7.47055236639892e-09,9490116.509292988,1500440458.89,4.176834914726472,7.871929031728478e-16
941,11065.0,75.94737,5.6693619561952024e+16,457446.84764901287,2.0760998515508823e-08,15497786.84323773,5700107611.22,4.176834914726472,1.3396105344272193e-15
942,23650.0,16.632303,2.4409752913987284e+16,150620.63941488796,5.689297829736209e-09,8349676.7872702265,2199306727.38,4.176834914726472,6.813794084113548e-16
943,44126.0,12.567627,2.6426741231651428e+16,96239.69118129932,4.665250067003488e-09,9809915.292811098,607677858.15,4.176834914726472,4.755647656226223e-16
944,19211.0,18.162275,2.896032679509703e+16,147338.50709340628,5.5986192338359086e-09,8927176.943042856,3547462432.61,4.176834914726472,6.271433029227717e-16
945,31784.0,13.746831,2.275945453658456e+16,104163.20415220878,3.987898993103474e-09,6602423.920831635,1005761346.16,4.176834914726472,6.040052927412093e-16
946,7762.0,110.10541,6.758479364522408e+16,631475.9495342609,3.0417665654602186e-08,18670941.386401527,14813260447.25,4.176834914726472,1.6291447241517274e-15
947,27304.0,17.429037,2.133252432865104e+16,142757.34925880708,5.594423927080016e-09,6847376.853306464,2731401840.09,4.176834914726472,8.170170923743709e-16
948,2861.0,11.265431,1.5101254449676406e+16,116170.42776882877,4.562152924865789e-09,6115543.396141144,1587379281.9,4.176834914726472,7.459930588906406e-16
949,50151.0,13.712018,3.41483403896299e+16,106410.0673764931,4.03904502927302e-09,10058817.346116213,958489335.21,4.176834914726472,4.0154273512407763e-16
950,35729.0,23.754766,4.41671954925672e+16,207705.6275648264,8.033207431690474e-09,14936128.735926794,3016513570.16,4.176834914726472,5.378373187402773e-16
951,28229.0,22.87711,3.1295162284320144e+16,189527.76787467944,7.583007414220573e-09,10373314.095671862,2739700237.79,4.176834914726472,7.310110678500027e-16
952,30667.0,15.496873,1.6559862779106122e+16,145260.4112098524,5.6715835391187235e-09,6060619.14220005,1860576914.63,4.176834914726472,9.358092640449102e-16
953,27083.0,43.10792,7.613855906761514e+16,206218.5415666003,9.790409628132967e-09,17292128.262457337,3371769445.82,4.176834914726472,5.661772501068459e-16
954,42532.0,24.521704,9.070891678458018e+16,190051.05695131226,7.348117763860286e-09,27181626.642475497,3094217337.41,4.176834914726472,2.703339965820042e-16
955,30019.0,32.35193,6.117010323575667e+16,230299.19937333404,9.868540348649297e-09,18659153.624315694,4466893807.85,4.176834914726472,5.288846722280639e-16
956,6380.0,21.922594,1.8032321038148868e+16,130735.9799960305,5.636817217120175e-09,4636536.063774017,947826722.9,4.176834914726472,1.2157388920495004e-15
957,1047.0,13.1466875,2.6357631937352336e+16,140833.26804391414,5.109518474162852e-09,10244010.692357793,4082482755.61,4.176834914726472,4.987810563273464e-16
958,7331.0,17.964499,7.092442475515368e+16,141226.83490429874,5.960849576075845e-09,23533627.474675525,3256837812.73,4.176834914726472,2.5329072547316813e-16
959,33917.0,32.73243,7.210473006612174e+16,268960.48053589277,1.130080796766619e-08,24894018.196560673,4312199789.51,4.176834914726472,4.539567649720565e-16
960,38716.0,21.32464,3.2953811122911124e+16,128018.83900407318,6.382963677939045e-09,9863846.679109491,1493243971.94,4.176834914726472,6.471069437299181e-16
961,20358.0,17.26573,6.102637310705711e+16,135268.97520689934,5.90699045014747e-09,20878480.26990592,2024017533.47,4.176834914726472,2.8292243371093253e-16
962,18689.0,35.473858,6.547475378051223e+16,387172.45087286364,1.4429927882865866e-08,26633583.95360298,9185426683.6,4.176834914726472,5.417944467407583e-16
963,31437.0,13.595216,2.2715078342053812e+16,149029.85040214934,5.825376752516784e-09,9733121.511669824,3201500709.62,4.176834914726472,5.985106366474795e-16
964,23160.0,26.125885,2.612535866998073e+16,241419.26835929262,9.343722420333294e-09,9343534.182438135,3492327316.7,4.176834914726472,1.0000201463270196e-15
965,30635.0,31.828661,7.233438662016422e+16,282455.8422559326,1.1726579508056736e-08,26650035.195255972,4799733517.5,4.176834914726472,4.4002116402999004e-16
966,23407.0,21.499561,2.6697660471255336e+16,175611.31516721225,6.652979696358058e-09,8261517.20286395,2621354603.88,4.176834914726472,8.05297566172437e-16
967,25426.0,12.54497,1.2201417842894214e+16,110936.44808905845,4.626742342084871e-09,4500035.995876317,2119731077.46,4.176834914726472,1.0281567405960005e-15
968,7899.0,25.470346,1.291385546676316e+18,192575.23026354876,8.804133656051944e-09,446383058.73159283,1164411439.63,4.176834914726472,1.9723270146203757e-17
969,14685.0,44.85995,4.143442593195803e+16,407106.70777661464,1.5960369260792167e-08,14741628.958190832,4861514457.11,4.176834914726472,1.0826733806730477e-15
970,12417.0,56.631516,7.101671094245277e+16,646286.3311369268,2.4521102380218053e-08,30749804.39736482,10750773694.86,4.176834914726472,7.974392963071807e-16
971,21547.0,19.090923,1.4816713438976034e+16,217682.36973612546,8.919731216726924e-09,6922719.314877121,4731797651.87,4.176834914726472,1.288472175602753e-15
972,47280.0,14.769544,2.908328784796068e+16,91469.64312373425,3.690940718089898e-09,7267976.000746346,1400152928.21,4.176834914726472,5.078361180211487e-16
973,22218.0,26.55252,4.434547028765996e+16,194340.08460725241,7.278408614096826e-09,12155699.456694849,5972126703.54,4.176834914726472,5.987651010973444e-16
974,24120.0,20.329485,3.2226142216426204e+16,221303.16651228032,8.632383818641073e-09,13683987.991151942,4108096687.72,4.176834914726472,6.30838307094596e-16
975,35366.0,21.110582,5.212921717977439e+16,144332.7101223206,6.329804975345346e-09,15630444.402972594,2155060547.9,4.176834914726472,4.049664112007938e-16
976,50930.0,17.344133,7.302940757189453e+16,124090.90821977309,5.468766110257602e-09,23026850.012126103,1405623790.16,4.176834914726472,2.3749518963200397e-16
977,37992.0,22.781834,3.4353329209955636e+16,256516.48437676142,1.1993174101346056e-08,18084823.995111845,1634700627.76,4.176834914726472,6.631623345954428e-16
978,22954.0,14.061375,1.8647860747581097e+18,134961.40684175745,5.598314331062024e-09,742435117.9513543,1789038131.25,4.176834914726472,7.54047619206078e-18
979,24776.0,26.807913,4.0402621787344744e+16,269522.7358941642,1.1161258233835837e-08,16821305.526191343,4672367598.4,4.176834914726472,6.635191434135347e-16
980,19114.0,28.070234,7.140721742545487e+16,119799.36620855489,5.136847997402353e-09,13067508.515676152,4757085760.65,4.176834914726472,3.931007958586784e-16
981,46933.0,39.1621,1.3951505449956378e+17,281492.536028578,1.2972233768952226e-08,46213607.06541404,2454311806.78,4.176834914726472,2.807016070091737e-16
982,36092.0,23.612652,5.769526087728439e+16,141030.1932460668,5.108294018220273e-09,12481628.747973332,4922574468.34,4.176834914726472,4.092650183214044e-16
983,21046.0,18.620687,1.9484966356411348e+16,144695.09750383958,5.578346100677808e-09,5837265.085661207,3780552516.17,4.176834914726472,9.55643785028812e-16
984,19597.0,14.597856,3.383041387821571e+16,120924.2504203901,4.480397844804577e-09,10383285.97218691,2227775078.44,4.176834914726472,4.3150095805951526e-16
985,46219.0,19.250137,5.926673362572876e+16,158302.2783263757,6.477559102861335e-09,19942911.050149787,2748762977.31,4.176834914726472,3.248050942298458e-16
986,37613.0,16.429953,2.609975311321611e+16,106450.59239229975,4.849825645018418e-09,7704176.145672771,852169889.28,4.176834914726472,6.295060696064737e-16
987,34698.0,14.209688,3.700964348391224e+16,94056.52969117898,4.525334515579792e-09,11786396.5111022,979604090.58,4.176834914726472,3.839455520877099e-16
988,37374.0,17.898565,4.744204572783292e+16,144324.99713868755,5.5854322279774954e-09,14804780.78379021,2884031134.62,4.176834914726472,3.772722007537591e-16
989,46257.0,14.517442,5.048531218806388e+16,139754.00892871444,5.194182605688245e-09,18063094.752504066,1731630421.52,4.176834914726472,2.875577345331802e-16
990,35234.0,18.136553,4.305509499005892e+16,113648.86798202181,5.208813611580123e-09,12365412.81202079,1976705467.27,4.176834914726472,4.212405756899987e-16
991,16647.0,41.30959,3.5290614092879904e+16,277310.6480364165,1.0861261784814118e-08,9278731.602265215,4404421893.11,4.176834914726472,1.1705545812061814e-15
992,17911.0,54.999203,9.19879393242293e+16,509636.2767636565,1.8135139512436955e-08,30331605.22537906,13533437179.1,4.176834914726472,5.978958046461359e-16
993,11699.0,76.692345,4.897916469016438e+16,460948.68127213884,2.047022057692396e-08,13073199.220615178,8862589964.2,4.176834914726472,1.5658156990864477e-15
994,15728.0,25.178196,7.264765447811188e+17,116259.01452887576,4.7462091334476275e-09,136944267.65426803,2268957255.61,4.176834914726472,3.465796133526372e-17
995,27434.0,45.84008,7.024518496954013e+16,280083.4677907363,1.2050755720426606e-08,18466537.680652186,4198321003.16,4.176834914726472,6.525725573913326e-16
996,38427.0,28.05826,1.2906385911398194e+17,188559.2462624345,6.956678724489141e-09,31999696.44584882,3997328498.7,4.176834914726472,2.1739827239491207e-16
997,2762.0,11.080395,3.0831239832640332e+16,101060.70295242318,3.1368065810518918e-09,8728175.84653033,5282164704.1,4.176834914726472,3.5938856368239326e-16
