,id,sfr,snr,snr_per_mass,snr_per_volume,mass,z,halo_volume,sfrd
912,113707.0,7.6684117,10252.614263992511,5.616212978227064e-10,0.008361491880642506,1178003551.79,0.0095216669679447,6.326841262130376e-15,125242651177.68947
913,501.0,4.301653,32246.004112121213,1.3703929268382118e-09,0.020402590456362776,521708498.29,0.0095216669679447,8.868486248079825e-15,30356655329.956696
914,107325.0,3.0098615,1393.7227497468737,5.08644829122896e-11,0.0007572771234513427,240678326.43,0.0095216669679447,1.5330496317388525e-14,8648564415.54727
915,152811.0,11.388129,70871.89800757414,2.1565195448992935e-09,0.032106547125309685,2650758142.68,0.0095216669679447,1.8189449841137766e-13,368936371927.99225
916,480119.0,5.6691933,18946.584974918416,7.93921161711082e-10,0.011820002861809361,785042726.36,0.0095216669679447,7.79610085641772e-14,53427540085.54997
917,470654.0,7.307433,24614.713240266618,8.511522227422912e-10,0.012672066439149116,975357642.18,0.0095216669679447,2.8522231988716154e-13,85947280005.98508
918,466841.0,3.0758538,357.80891555167574,1.273947213757418e-11,0.00018966693972425643,60951080.3,0.0095216669679447,8.367067719903667e-15,2014923532.4155073
919,524563.0,2.876804,1664.5191563005783,6.753604315343919e-11,0.0010054855089496086,165645631.25,0.0095216669679447,1.6923407938018846e-14,5567930809.584686
920,407411.0,3.8542883,15007.685149092622,6.415011532825341e-10,0.009550753693617934,290577877.1,0.0095216669679447,9.441459026562524e-14,13083358666.842487
921,177818.0,2.1819975,3000.7614082190025,1.3087207411485465e-10,0.0019484406829949803,159665954.46,0.0095216669679447,1.4050324595290045e-14,4093219151.0026464
922,546820.0,2.2172158,9810.820789060455,3.9809405607668583e-10,0.005926876759342641,221538684.79,0.0095216669679447,9.332435044798259e-15,5512703561.743944
923,547162.0,2.3781147,5806.438585009761,2.228351311862219e-10,0.003317598793633518,382520201.28,0.0095216669679447,3.7514264025108097e-14,11011168032.388859
924,391774.0,4.694722,10955.008482937315,4.833164997276689e-10,0.007195679729242046,249195149.98,0.0095216669679447,7.51104480596959e-14,13000588985.661003
925,441518.0,2.5179255,6512.8593444976095,2.972573083975712e-10,0.004425605973747399,388479653.67,0.0095216669679447,7.396113792208752e-15,11995906113.067078
926,367405.0,2.2588248,56.636080509153516,6.009423193758583e-13,8.946908430424132e-06,3524288.9,0.0095216669679447,1.5173607792580228e-15,100889043.72865997
927,454999.0,4.2595096,9714.490536543099,4.718633214130247e-10,0.007025163301434354,172048705.58,0.0095216669679447,7.41999830629443e-14,8180682079.802301
928,215470.0,4.0866723,32407.125083473195,1.3212721793678898e-09,0.019671274295924274,561681444.67,0.0095216669679447,9.8012757240021e-15,30969044070.04272
929,324721.0,2.6778276,3594.720966322486,1.188625705324447e-10,0.0017696416112999325,466712107.29,0.0095216669679447,5.0354568218977e-15,15987007904.806551
930,358127.0,4.1669025,9439.368792769708,3.129669713571035e-10,0.004659493505778327,269591429.28,0.0095216669679447,7.972711873378176e-14,13151927410.7402
931,516065.0,2.6986108,2447.2311654846344,1.166345405614617e-10,0.0017364704075289465,323039876.7,0.0095216669679447,1.816335369966362e-14,10687154659.668432
932,214135.0,20.937832,11834.260355914761,4.819408836581233e-10,0.00717519937594886,265063008.68,0.0095216669679447,9.344076783979256e-13,61098139506.4876
933,387264.0,4.024826,4651.626886626582,2.9109554588896843e-10,0.004333868841651682,65177893.81,0.0095216669679447,2.7302206879113246e-14,2816340570.366448
934,512054.0,6.8653913,17137.46643752937,7.088903909313655e-10,0.010554053542871996,675302955.29,0.0095216669679447,1.6056362052701985e-13,55603790536.79499
935,41755.0,7.6235275,22223.54427238896,1.197857709131223e-09,0.01783386340207415,185034619.07,0.0095216669679447,1.956065885357324e-14,15436011136.812273
936,468413.0,5.253961,14030.843730910963,5.501746212810217e-10,0.0081910722520873,434284262.12,0.0095216669679447,1.1966655034306257e-13,27221138941.369064
937,538283.0,2.4416103,1501.3529021535712,4.34556754448482e-11,0.0006469738216990452,158849987.86,0.0095216669679447,1.5560137950530942e-14,4580227997.1655855
938,497262.0,2.7695258,1594.776615165961,4.9812617088101966e-11,0.0007416168064680527,169798577.42,0.0095216669679447,2.3559923176869182e-14,5607696842.765887
939,480034.0,3.3793716,4821.089639790772,3.681554561247222e-10,0.00548114693857795,301269519.12,0.0095216669679447,3.59391645175347e-14,12225944703.348005
940,142116.0,2.9671257,1714.449236076145,5.890898631091088e-11,0.0008770447499857032,32888903.96,0.0095216669679447,1.1850327205227227e-14,1104373959.1775436
941,524673.0,2.8614333,6766.770408154903,3.22465475599334e-10,0.004800908488450033,137058973.16,0.0095216669679447,4.1728930474264785e-14,4600950766.917547
942,537316.0,2.2331433,2436.7301009811886,8.639566541300915e-11,0.0012862700500749704,96723544.6,0.0095216669679447,2.1846817226333062e-14,2360560549.7853785
943,252215.0,3.2168632,1834.467302480627,4.759498251598564e-11,0.0007086003707650812,336281045.89,0.0095216669679447,9.33255656468085e-16,14128459535.817846
944,519263.0,2.876867,274.19669050309284,3.1623831424541255e-12,4.708197689728325e-05,53989482.23,0.0095216669679447,7.414964813315268e-15,1884571697.7606683
945,133955.0,4.2854605,11242.193816237663,4.574026156662666e-10,0.006809870408948555,1028543103.67,0.0095216669679447,5.68071211148038e-15,59591535534.22066
946,405734.0,2.441814,2248.4319575070967,1.1349493676088344e-10,0.0016897275724748943,177482261.72,0.0095216669679447,9.223248876106076e-15,5416753235.881015
947,514520.0,3.8215263,6632.7285778976875,2.2883731488523625e-10,0.0034069600953861388,218662236.38,0.0095216669679447,8.648815250089979e-14,9615320415.652447
948,437269.0,3.1517837,3348.772076338413,1.6874571459430888e-10,0.00251230843264592,250126163.6,0.0095216669679447,3.7986203927455833e-14,9056365003.280687
949,168632.0,2.8221374,1964.1776821054368,4.666852184810472e-11,0.0006948071022721432,14103556.54,0.0095216669679447,6.9150056944859336e-15,420163534.53188974
950,323576.0,3.3748317,5550.659568419844,2.52088966981024e-10,0.003753133755402551,333253082.14,0.0095216669679447,1.5961010948721138e-14,13264663899.70518
951,565101.0,2.506932,9076.167730275747,3.258499307474786e-10,0.00485129670262802,228223551.89000002,0.0095216669679447,1.792579144801573e-14,6979500844.319473
952,440373.0,3.261045,12129.336918391245,5.225771111620546e-10,0.007780196885215905,224594220.79,0.0095216669679447,6.465722402990474e-14,8447850967.970345
953,537694.0,2.4629636,3251.2645644801323,1.2613793449664738e-10,0.0018779581885936297,59972006.01,0.0095216669679447,1.3294599262364877e-14,1650101696.7484448
954,505311.0,2.1466858,2596.8459244287415,1.3296793813533318e-10,0.0019796441826808024,72040824.73,0.0095216669679447,4.4394929347555905e-15,1789767897.991621
955,461795.0,3.7561624,4933.239175116805,3.7150259900741073e-10,0.0055309796428316006,63700286.36,0.0095216669679447,3.3383705614313617e-14,2572423073.0916986
956,504654.0,3.3171067,2873.9522052385196,1.8250146561674884e-10,0.0027171058663119432,86602586.0,0.0095216669679447,1.5415444058026843e-14,3111287861.3195453
957,476525.0,5.0115924,12015.689224597996,6.057951073241704e-10,0.009019157376797069,666222185.38,0.0095216669679447,2.2073736951833545e-14,39619634673.97123
958,485718.0,4.4422226,5284.605367597322,2.803213726497252e-10,0.004173461530871586,150091269.15,0.0095216669679447,6.397261666838253e-14,6878185118.645105
959,527261.0,3.2970393,4409.303866067823,2.9906393699937945e-10,0.004452503298410689,158309619.91,0.0095216669679447,2.267251423997191e-14,6283104705.662244
960,410337.0,5.7241597,6544.954797533351,2.669786598635818e-10,0.003974813464889049,363336548.17,0.0095216669679447,7.826554692798874e-14,24970058840.177715
961,219961.0,2.5545108,14042.584655639941,6.147442408118562e-10,0.009152393255290572,282274124.04,0.0095216669679447,6.153456935999492e-13,9622069022.65478
962,424453.0,3.8167725,5617.596859639696,2.6446879487792807e-10,0.003937446264285347,247440177.04,0.0095216669679447,6.439644864968544e-14,10853500867.955132
963,382839.0,2.1456783,4502.430967113807,2.0239170986710152e-10,0.003013234443429797,124931970.33,0.0095216669679447,1.9533085038087028e-14,3258404406.767382
964,465981.0,4.2704215,5727.480032904638,2.6811579448848116e-10,0.003991743275012266,220497157.62,0.0095216669679447,8.135574290070014e-14,10999097446.811365
965,383381.0,2.164389,12065.679498956555,4.526725319611857e-10,0.0067394482995162324,324480657.21,0.0095216669679447,3.271439979337349e-15,9119309536.550901
966,52400.0,9.732169,26985.62573185504,1.3358035501089345e-09,0.01988761925815576,330647497.13,0.0095216669679447,4.353945547753531e-13,37092816479.439735
967,484840.0,3.0721846,2273.733886779458,8.521183914600344e-11,0.0012686450886320298,114655540.54,0.0095216669679447,3.9783355279276366e-14,3979300752.8098483
968,397198.0,7.066234,36140.56804959643,1.5695513939470677e-09,0.023367687955598994,575128922.42,0.0095216669679447,1.5490176088784564e-14,49761029799.48576
969,529296.0,2.659381,2126.573870224929,1.1826161107445752e-10,0.0017606944477076046,104078050.64,0.0095216669679447,2.219277933143892e-14,3365423251.6563826
970,427504.0,3.0378711,1638.0578253791864,4.8249525614805744e-11,0.0007183452946622562,44636710.25,0.0095216669679447,3.1696402154345304e-14,1537759656.9239159
971,327160.0,3.0837984,12625.8842084364,5.00009131011522e-10,0.007444201823200381,249172413.2,0.0095216669679447,4.7631747510898863e-14,8815103404.296865
972,124378.0,3.4245489,11271.6544571837,4.859427094615764e-10,0.007234779085787217,373729873.33,0.0095216669679447,6.833082757034633e-14,15958347329.595129
973,511928.0,3.914598,10788.23044383703,4.193194696136992e-10,0.006242883512720863,458443544.83,0.0095216669679447,8.414614745366951e-14,20922897239.892593
974,305129.0,6.145759,10342.145842953063,3.664709167158928e-10,0.005456067293906078,449262344.98,0.0095216669679447,2.4466080155851354e-13,32848094240.620632
975,506045.0,3.1543083,1697.745479888015,7.622899854169032e-11,0.0011349073741449612,108762210.56,0.0095216669679447,1.8576699044328987e-14,4273519939.679271
976,508749.0,3.2672591,6528.377428029056,2.9183090855601865e-10,0.004344817017929372,94497596.06,0.0095216669679447,2.9639483503272134e-14,3307750110.067239
977,471341.0,2.2969284,7623.86865676426,2.428284502430245e-10,0.0036152619620508307,102720479.7,0.0095216669679447,6.309077857030742e-14,2462182031.5328674
978,366029.0,5.480339,17551.386897977613,6.784596718807079e-10,0.010100996988124831,454342285.2,0.0095216669679447,6.839735984620982e-14,27333323053.847145
979,572214.0,2.747254,760.4399951088874,2.4234304046128602e-11,0.0003608035117263203,18453685.05,0.0095216669679447,6.276400090163081e-15,572620713.3839839
980,405528.0,3.1499214,2855.8419355711,9.612297546544457e-11,0.0014310915237962304,45209410.84,0.0095216669679447,4.310396600526462e-14,1594479124.345105
981,41538.0,99.68799,351741.02256761503,1.3907591419766541e-08,0.20705805350775952,8062354428.14,0.0095216669679447,2.8671034187619693e-11,8948048449423.926
982,437371.0,5.4512887,7715.817925822173,3.4992975438486863e-10,0.005209800289674857,271759591.24,0.0095216669679447,7.895763092250414e-14,16881176919.760042
983,519345.0,5.1561356,31001.21795406902,1.2726118206342466e-09,0.018946812463657807,754222907.07,0.0095216669679447,1.232067515742652e-13,47210614100.72909
984,366715.0,3.3732343,16214.803892197146,9.502427735241442e-10,0.014147339615260776,354366677.28,0.0095216669679447,3.0191437928209127e-15,18983597237.273193
985,543239.0,3.0332172,9765.850321858741,4.099257822555285e-10,0.006103029057629607,199863145.74,0.0095216669679447,6.799971271354374e-14,6818999536.414961
986,511874.0,4.5381165,26840.66780767433,9.811200136754812e-10,0.014607044034988028,659884022.69,0.0095216669679447,1.2790762174341396e-13,34930627493.46016
987,237957.0,7.9409294,1349.1905957459537,5.924076942245397e-11,0.0008819843806657662,44766597.19,0.0095216669679447,5.1720193070415595e-14,4019670508.6667557
988,344167.0,2.3649526,14044.94262171463,5.896406482329988e-10,0.008778647661352404,153249943.04,0.0095216669679447,3.509879579887053e-14,4225167109.509477
989,501784.0,3.0718634,8031.602868462923,3.874774586110526e-10,0.005768815457442076,298808064.72,0.0095216669679447,1.5333898111525613e-14,10427422006.222582
990,483766.0,3.209158,13083.956072654082,5.99367216181414e-10,0.008923458086531229,156031759.94,0.0095216669679447,1.7741341666295716e-14,5685625689.592702
991,539802.0,3.44214,5821.390882385804,2.2810644247300126e-10,0.0033960787706137697,121551584.8,0.0095216669679447,3.7827054689213985e-14,5022209317.585059
992,221742.0,3.1120203,21453.065339074194,9.863595885163802e-10,0.01468505151558045,292118468.59,0.0095216669679447,5.959392568715839e-15,10795395205.295006
993,509388.0,2.4815464,4042.3107612513845,1.844856373622717e-10,0.0027466464766917635,117389453.18,0.0095216669679447,7.026905255515879e-15,3251211899.6949635
994,475510.0,3.393496,668.36570087537,3.042763255978681e-11,0.0004530106026644075,101251533.19,0.0095216669679447,1.9785131331018067e-14,3940779614.586686
995,459869.0,4.26052,2390.327725998762,1.205981724320385e-10,0.0017954814810622478,109085732.38,0.0095216669679447,4.969405071340773e-14,5328219382.234181
