,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume,snr_err,snr_solar_err,snrd_err
85,101337,22.147436,3701988220573771.0,0.02765823133760499,2.2146476236139238e-08,4623128682422.5625,920185399.59,0.2613432561610123,5.98257873348051e-15,0.00046201421766194745,3.9755482587702975e-10,77226600475.20335
86,288570,3.4526305,1716163330368949.0,0.0005887709778028885,3.893869431770113e-10,292654299986.8615,26291155.77,0.2613432561610123,2.01183094808216e-15,4.9913410409401045e-05,3.469121898825129e-11,24809942633.093773
87,398007,0.8239869,678095829409829.2,0.0014499328888012146,1.0373519007425523e-09,1193214897979.87,35404153.49,0.2613432561610123,1.2151481608685676e-15,9.504718451236537e-05,6.65764944907171e-11,78218597182.77254
88,376485,11.296532,1.053479129261642e+16,0.01619416729385003,1.226270137618219e-08,15102172294862.258,473511047.7,0.2613432561610123,1.0723071474531693e-15,0.00038447256829584334,2.995537940591869e-10,358547053620.7858
89,410273,0.5441468,2367843428993542.5,0.0019943345582406815,1.2498722988466297e-09,8678305153949.148,16546039.36,0.2613432561610123,2.298069176944233e-16,4.838840440610552e-05,3.4487115104102564e-11,210561130585.4948
90,120401,1.6444664,4282721745357590.0,0.0003689768994346674,2.997515475851507e-10,960935042968.0233,8597956.64,0.2613432561610123,3.839769421822883e-16,6.208276190456494e-05,4.815723559504236e-11,161683567642.69434
91,40694,5.183461,4363449875424734.0,0.0037441072930119754,3.076742078472805e-09,3151798480063.7915,194102914.03,0.2613432561610123,1.1879272474730668e-15,0.00022688645273425014,1.8975295151358752e-10,190993558921.1192
92,263375,0.91794646,1934869758907411.5,2.5261360801453622e-05,1.8582468540938166e-11,53246507518.0765,1359419.0,0.2613432561610123,4.744228678825126e-16,1.4977986257932859e-05,1.1017932115067435e-11,31570961839.980377
93,73539,6.7201777,6940849397880641.0,0.009715949006397539,8.015670427140575e-09,10034993391751.139,230412974.7,0.2613432561610123,9.682068165968243e-16,0.00028333507553210115,2.414070836350107e-10,292639000960.56244
94,371311,3.4343348,4729905001941740.0,0.001021226807154366,7.501811174077712e-10,1406474925879.8032,51979492.47,0.2613432561610123,7.26089593467548e-16,0.00010940166675446958,7.901385236677405e-11,150672407012.48145
