,id,sfr,sfrd,snr,snr_solar,snrd,mass,z,halo_volume
344,72016.0,16.710152,1.1025532774161448e+16,0.06818183229106058,5.435902273333978e-08,44987084888723.195,2109716903.24,2.8957850057274284,1.5155868058512845e-15
345,71749.0,34.726406,3.9857035037633336e+16,0.08617037289030641,6.826672533270284e-08,98901555533701.72,4389911959.79,2.8957850057274284,8.712741920519437e-16
346,88060.0,13.3288765,1.2880175490283084e+16,0.03365981807197059,2.5319192839993897e-08,32526699736319.35,1366524916.64,2.8957850057274284,1.0348365602670104e-15
347,70652.0,23.112383,1.0975043303130762e+16,0.0717239406598015,5.667948403173185e-08,34058511171803.56,3147692258.62,2.8957850057274284,2.1059035815746546e-15
348,33911.0,2.901354,1278485736145287.5,0.027374025002669826,1.9942204477633564e-08,12062402763260.822,1938973636.47,2.8957850057274284,2.269367516565151e-15
349,80916.0,13.790754,1.3239085121438136e+16,0.046765465952316995,3.587280750720208e-08,44894716016719.73,2211520392.83,2.8957850057274284,1.0416697130882966e-15
350,57422.0,28.966019,1.4053319826537758e+16,0.0909529900978745,7.189626016012107e-08,44127274066393.18,3829256728.09,2.8957850057274284,2.061151340575176e-15
351,43599.0,37.183647,3.335455244048136e+16,0.15807260303501952,1.3032465935663838e-07,141794615448424.2,6720175626.19,2.8957850057274284,1.1147997583343793e-15
352,57691.0,30.785812,2.692298414404252e+16,0.1206356453205324,9.872903507799656e-08,105498973558697.47,4954846408.97,2.8957850057274284,1.1434769576541254e-15
353,84269.0,16.884125,2.043719058540234e+16,0.06900102693398685,5.449397224147389e-08,83521481749179.73,4095123657.31,2.8957850057274284,8.261470640715077e-16
354,853.0,190.96773,2.5927059696572268e+16,1.0749312947430172,8.68555399140885e-07,145939881300971.25,48388448461.1,2.8957850057274284,7.365576052005897e-15
355,114647.0,11.726579,1.3068170012297114e+16,0.04003625851508998,3.062195002415941e-08,44616646758741.31,1450139327.36,2.8957850057274284,8.973390297926427e-16
356,51579.0,71.50387,7.134564849891289e+16,0.2556382631468742,2.0741415302975903e-07,255072594886814.97,10074457517.31,2.8957850057274284,1.0022176755613838e-15
357,48186.0,61.482307,4.331396811081788e+16,0.2695712213887093,2.274325744614463e-07,189911534822933.4,10756053421.75,2.8957850057274284,1.419456809930201e-15
358,53024.0,52.616783,4.7871609190113096e+16,0.1619996791016287,1.305051065135117e-07,147389955917238.47,7895779731.84,2.8957850057274284,1.0991229225456436e-15
359,109672.0,4.0333056,7259444109075787.0,0.004113562938234298,3.12714801193275e-09,7403897249758.972,158621978.86,2.8957850057274284,5.555942768341649e-16
360,65616.0,20.837797,2.250379117670946e+16,0.06446154157900384,5.2508503003282737e-08,69615279898478.555,2418253395.32,2.8957850057274284,9.259682884707133e-16
361,41311.0,46.34281,2.566979109380229e+16,0.14337189146360374,1.1318075410851643e-07,79415264257691.83,9718360195.46,2.8957850057274284,1.80534425974308e-15
362,95737.0,11.010195,1.435739393764908e+16,0.0337930260936979,2.6800617803968604e-08,44066411900286.55,1181067199.64,2.8957850057274284,7.6686584263236e-16
363,45623.0,71.18766,6.1976209796323304e+16,0.2885010304921169,2.326828826969549e-07,251169941422922.25,6283125243.26,2.8957850057274284,1.1486288082789979e-15
364,70018.0,35.955086,5.529005119709432e+16,0.15207913249038515,1.2345675887012705e-07,233860183824983.34,7252919172.54,2.8957850057274284,6.502993797533246e-16
365,65112.0,107.12108,1.2780077267775642e+17,0.18656819938267286,1.4803469135154158e-07,222585134860508.38,5236096763.16,2.8957850057274284,8.381880465629165e-16
366,160455.0,3.1267672,9036174342352856.0,0.007545170625407082,5.482304498438184e-09,21805101836164.176,190439137.77,2.8957850057274284,3.4602776369029717e-16
367,86118.0,13.620883,1.6626636271414466e+16,0.036015113004363025,2.812093016772556e-08,43962655299031.14,1427057621.2,2.8957850057274284,8.19220603473347e-16
368,28748.0,15.544091,1.192385999924614e+16,0.0899348765668497,7.006006160572929e-08,68988973188113.62,3223313474.1,2.8957850057274284,1.303612337026998e-15
369,1671.0,12.220908,2.051913028794135e+16,0.03676077633317606,2.927469216727283e-08,61722022542540.25,1778243492.43,2.8957850057274284,5.95586061811887e-16
370,24040.0,30.10785,3.188638350449612e+16,0.09843147129814814,7.8812239611186e-08,104246023635847.6,4460937342.81,2.8957850057274284,9.442227901371964e-16
371,49986.0,37.457737,1.6581007070856996e+16,0.10793576677080138,8.630948698096781e-08,47778746271431.97,5560532389.054,2.8957850057274284,2.259074906604209e-15
372,55735.0,13.79484,1.5209176526178472e+16,0.08346712135420264,6.332874166435936e-08,92024712342298.19,4616899852.8,2.8957850057274284,9.07007685541418e-16
373,46507.0,24.694988,9852999313138230.0,0.03731350151394142,2.8652610100073462e-08,14887632453502.191,1095261541.67,2.8957850057274284,2.506342202528229e-15
374,52195.0,32.088783,1.5910721637419108e+16,0.10748309029116918,8.4637849410548e-08,53293810810848.67,3693520189.45,2.8957850057274284,2.01680248899164e-15
375,157348.0,4.670516,1.0156547085634712e+16,0.007097122773638845,5.3877955214667424e-09,15433468512471.29,172681270.93,2.8957850057274284,4.598527393828477e-16
376,32524.0,57.682724,2.414358226494717e+16,0.28054508756253177,2.1885373225072566e-07,117424471850406.94,13701636895.24,2.8957850057274284,2.3891534970660338e-15
377,79008.0,10.770877,1.7657213895510542e+16,0.04008733991556517,3.056636832018133e-08,65717093918273.484,2426786169.66,2.8957850057274284,6.099986704436176e-16
378,97508.0,12.925681,1.6700009720463916e+16,0.05683350104046429,4.4789926581605004e-08,73429014674255.83,2661893914.33,2.8957850057274284,7.7399242373859725e-16
379,163808.0,2.2000713,5892833845009190.0,0.004221314537081399,3.50623424621394e-09,11306681367345.943,69882911.91,2.8957850057274284,3.733469087819782e-16
380,113480.0,8.951761,1.0880999837090056e+16,0.03178002372754746,2.3494944963739018e-08,38629095772570.56,1340997613.4,2.8957850057274284,8.226965475623057e-16
381,29878.0,42.65654,1.5493786041874788e+16,0.11463628025363501,9.508045274779275e-08,41638398212471.44,3566586507.16,2.8957850057274284,2.7531385734069714e-15
382,19897.0,2.5493793,1532675803131200.0,0.1029643421062263,7.761508874949722e-08,61901716912636.75,7222273156.67,2.8957850057274284,1.6633519592282413e-15
383,67604.0,19.076637,3.4604013173681184e+16,0.06059075822714237,4.996176183852548e-08,109908439097277.25,3514995749.35,2.8957850057274284,5.512839480280034e-16
384,75353.0,19.749447,1.2184089086136392e+16,0.06604806949956771,5.3227049642373194e-08,40747245365911.3,2906154597.04,2.8957850057274284,1.620921093105911e-15
385,14234.0,142.97005,3.436232667988e+16,0.4278847115134908,3.3660504712516254e-07,102840519663753.22,18682511903.86,2.8957850057274284,4.1606626737447475e-15
386,4013.0,23.187243,1.0563449566365344e+16,0.18794496714536388,1.444693778480836e-07,85622390798778.58,9031398107.54,2.8957850057274284,2.1950446068138167e-15
387,103414.0,12.920274,1.7983223705077022e+16,0.03825364657351638,2.9598744618563254e-08,53243753489012.56,1843635579.53,2.8957850057274284,7.184626189325748e-16
388,47356.0,65.43335,3.444464503529516e+16,0.19075257694294587,1.5327804237929182e-07,100413700389290.75,9179066001.52,2.8957850057274284,1.8996668403158447e-15
389,9519.0,58.762924,1.1969604901883418e+17,0.16029101009330368,1.4152100423479002e-07,326501802418928.7,8833526056.03,2.8957850057274284,4.909345336098241e-16
390,101934.0,11.127323,1.527467765492353e+16,0.046623574851706664,3.7519531300696055e-08,64001024952723.88,2091380936.73,2.8957850057274284,7.284816905064637e-16
391,55885.0,12.276955,5.35621410422903e+16,0.04202579453301747,3.5366141582194884e-08,183350963996511.72,4326114505.26,2.8957850057274284,2.2920956408943133e-16
392,5372.0,88.13614,4.3080422068975064e+16,0.2284964383013945,1.8462628102654214e-07,111687702720831.6,10245273090.85,2.8957850057274284,2.045851358161888e-15
393,27249.0,15.108612,1.5814442449217292e+16,0.0412382575140389,3.248083859570492e-08,43164789072733.53,1648392385.36,2.8957850057274284,9.55367983949872e-16
394,9763.0,172.25272,5.2312799085145496e+16,0.7349385833490868,5.861105848909207e-07,223199345999658.16,40358423715.59,2.8957850057274284,3.2927452365842167e-15
395,24842.0,46.6443,1.9465088878659884e+16,0.17895729339963906,1.3789851304426048e-07,74680499471712.25,8030054251.55,2.8957850057274284,2.3963055237388328e-15
396,7578.0,1.3206503,295006474871488.25,0.009634213216197911,7.054544541438888e-09,2152087709419.253,757127103.29,2.8957850057274284,4.4766824205309605e-15
397,67187.0,22.754847,3.3023808852309796e+16,0.10563182519041424,8.183320111459664e-08,153302072468729.06,5713510104.91,2.8957850057274284,6.890436866857183e-16
398,50166.0,66.71785,5.560190200120537e+16,0.19596101563565957,1.552295134614008e-07,163311695257425.38,6801707199.0,2.8957850057274284,1.1999202832765262e-15
399,37509.0,37.185997,1.5982753697010288e+16,0.1083026565174009,8.703946708152289e-08,46549099755198.836,5039575712.76,2.8957850057274284,2.326632675754489e-15
400,82636.0,14.098434,1.8159524670561396e+16,0.048030964265284165,3.861419756232256e-08,61866408746267.89,1717783686.06,2.8957850057274284,7.763658055904473e-16
401,77069.0,15.882092,1.3409749429233926e+16,0.055778670505863846,4.410285161132437e-08,47095684559655.93,1745988054.75,2.8957850057274284,1.1843690356641745e-15
402,10236.0,129.7247,3.8116090222281736e+16,0.31700381295300584,2.3738255041048226e-07,93142986149315.38,20519807374.59,2.8957850057274284,3.403410455885796e-15
403,81169.0,14.93748,3.8584819759881416e+16,0.07358638403528067,5.719348342690407e-08,190080078084303.34,3418061300.56,2.8957850057274284,3.871335953610247e-16
404,31854.0,0.1706888,123715322529301.0,0.03392395252897047,2.931834761258729e-08,24588096750286.36,1364651146.03,2.8957850057274284,1.3796900538296193e-15
405,74953.0,21.94037,1.9438710922491516e+16,0.08873864314203057,6.919783564892453e-08,78620589884859.11,2830507727.54,2.8957850057274284,1.1286947003576223e-15
406,32211.0,58.72389,2.3874305303374504e+16,0.23911087518050328,2.0347379848140982e-07,97210965339939.31,10548101207.4,2.8957850057274284,2.4597109425294858e-15
407,74279.0,31.562056,3.662402626163342e+16,0.09822275625974745,7.901814703277698e-08,113975870416902.17,4210485877.28,2.8957850057274284,8.617855332051179e-16
408,104285.0,7.45151,1.6461420246311598e+16,0.022490334063780038,1.6872307511844552e-08,49684270772477.0,663441084.3,2.8957850057274284,4.526650731530659e-16
409,76724.0,30.886742,2.7609296927514676e+16,0.07388371016110767,5.795910220555226e-08,66043783185175.53,2420177196.42,2.8957850057274284,1.1187080236447134e-15
410,53508.0,55.23289,2.7612237674887012e+16,0.2019806529497251,1.653941089500478e-07,100974940745933.77,7864141150.93,2.8957850057274284,2.0003047435099267e-15
411,71599.0,21.554106,1.8116177655402464e+16,0.10138023580795495,8.128943732310283e-08,85209860369226.45,4587953057.74,2.8957850057274284,1.1897711763481357e-15
412,67418.0,34.771015,1.1916677559669458e+17,0.12497348091580797,9.747974868729666e-08,428307507153066.44,8528970032.42,2.8957850057274284,2.917844745390969e-16
413,856.0,15.358638,5968629626913208.0,0.08978325171471896,6.912724127896106e-08,34891308473126.176,3615351587.88,2.8957850057274284,2.5732268477082597e-15
414,39843.0,28.437578,1.5850256194727578e+16,0.11267158237034315,8.622799678143522e-08,62799773118346.79,6553300594.49,2.8957850057274284,1.794139959041133e-15
415,72645.0,10.810293,2.4698541623360544e+16,0.056655410417029706,4.253028289629771e-08,129442006093043.25,4174847275.12,2.8957850057274284,4.3768952697090966e-16
416,39517.0,33.519146,2.3432320244134908e+16,0.10916829543213309,8.259320153222219e-08,76316576176256.78,8320464313.08,2.8957850057274284,1.4304663665728885e-15
417,72191.0,19.300598,1.2933241600508616e+16,0.08975005133016493,7.133217213929945e-08,60141094981154.086,3219056752.05,2.8957850057274284,1.4923248630290013e-15
418,50618.0,9.770871,7124497461420987.0,0.07217624010396,5.543737898612838e-08,52627799445471.61,3963255190.58,2.8957850057274284,1.371447046322786e-15
419,3600.0,30.707998,1.6290302687899648e+16,0.11366300032066223,8.965629926713843e-08,60297147330751.51,4059964298.46,2.8957850057274284,1.8850477236871565e-15
420,18425.0,0.16829132,65294534866682.914,0.01544570854118176,1.1462152286484414e-08,5992705713418.937,359458636.31,2.8957850057274284,2.577418161314938e-15
421,108815.0,17.481716,2.8972830078697532e+16,0.05362655723793488,4.4110934924666054e-08,88876465591835.19,1651019776.69,2.8957850057274284,6.033830990108746e-16
422,37239.0,18.476261,1.1412445801319126e+16,0.08641210876227438,6.550320683993797e-08,53375166535434.305,5807968040.47,2.8957850057274284,1.618957173743107e-15
423,58558.0,73.252205,9.706709712746187e+16,0.2883890003231775,2.347321161546957e-07,382146627597920.1,12822810446.35,2.8957850057274284,7.54655358692866e-16
424,25373.0,57.006897,4.683085139848701e+16,0.21912521237165608,1.7112069143314468e-07,180010153126540.7,17289740125.06,2.8957850057274284,1.2172936279745228e-15
425,73792.0,53.389446,5.844056279467086e+16,0.18155915962889616,1.48521340323268e-07,198736272132139.7,8487874859.87,2.8957850057274284,9.135683067868834e-16
426,9.0,59.917706,3.1809794936143616e+17,0.2072138150408742,1.6661193893014988e-07,1100080327572320.5,6986451261.75,2.8957850057274284,1.8836244031211595e-16
427,97176.0,4.131884,8927045922615389.0,0.005626026260574769,4.429900772363208e-09,12155180249491.781,118862824.84,2.8957850057274284,4.628500890235666e-16
428,48035.0,16.248323,9981909844398898.0,0.11002128995903375,8.395242302029684e-08,67589904344931.15,7921668077.3,2.8957850057274284,1.6277769738741272e-15
429,12392.0,32.236,6088248241730240.0,0.1472894043456601,1.1328222684814177e-07,27817795540171.223,8655608609.85,2.8957850057274284,5.294790672142294e-15
430,108591.0,9.579125,8829674629653210.0,0.03323813569141426,2.521578028650201e-08,30637654634577.938,1108294468.86,2.8957850057274284,1.0848785942609784e-15
431,38797.0,12.031543,1.0618836223936248e+16,0.036250940526355246,2.8274457272854696e-08,31994466579475.273,1052755791.69,2.8957850057274284,1.1330378156581157e-15
432,19145.0,31.94188,2.8566743784517024e+16,0.10047345776213201,7.990549782505131e-08,89856937820670.5,5625220167.56,2.8957850057274284,1.1181491401659953e-15
433,22385.0,42.687874,3.651163975901233e+16,0.1639061290555324,1.274436944864234e-07,140191604256744.73,9198078209.68,2.8957850057274284,1.1691579529638398e-15
434,93422.0,27.769457,3.037097607768864e+16,0.10665178036687513,8.748117074784124e-08,116643212366927.72,3488552621.37,2.8957850057274284,9.143419338570488e-16
435,86386.0,13.264492,2.1075540009118132e+16,0.04787956161014617,3.895535376028415e-08,76074350705151.17,3547006609.03,2.8957850057274284,6.293785115001202e-16
436,48719.0,64.57053,5.037606725302157e+16,0.12909075467903613,1.0494287772358996e-07,100712887743904.72,3373610794.28,2.8957850057274284,1.2817699657991277e-15
437,44011.0,22.74066,2.6501470676179388e+16,0.16894497112580253,1.451074039630706e-07,196884795699791.88,7678239154.38,2.8957850057274284,8.580904915756332e-16
438,31083.0,13.337055,1.1711959398998862e+16,0.05598395799092879,4.352236442034054e-08,49162415764575.91,2601619953.57,2.8957850057274284,1.1387552283642694e-15
439,53238.0,22.565329,2.3439989042226956e+16,0.07542021888707967,6.032512998331295e-08,78343599788662.78,7950335481.91,2.8957850057274284,9.626851343381064e-16
440,21390.0,0.22242174,104885252182129.02,0.06496554237863697,5.1061379217655255e-08,30635167657316.805,5770821031.11,2.8957850057274284,2.1206197761127906e-15
441,23683.0,107.4064,3.151162645641029e+16,0.25062156574645716,1.9599631580617558e-07,73529074261152.31,13219697993.9,2.8957850057274284,3.4084689391889746e-15
442,60195.0,40.56189,2.5904459862668176e+16,0.1289528091755011,1.0386604312424862e-07,82354467936900.3,4303687804.49,2.8957850057274284,1.565826510764471e-15
443,62635.0,23.204348,2.1713494841503196e+16,0.07001313484023267,5.6650513094929334e-08,65514869980008.05,3165512613.58,2.8957850057274284,1.0686602119732096e-15
444,69049.0,20.696321,1.6695920297541658e+16,0.05553536330566941,4.3296699962599344e-08,44800909274961.29,2329492027.12,2.8957850057274284,1.2396034858316478e-15
445,63669.0,7.413116,9318553912370016.0,0.019127110920779383,1.502334677487802e-08,24043467592192.535,596504344.95,2.8957850057274284,7.955221453577017e-16
446,19748.0,12.566125,1.1264418517387626e+16,0.05078967213331891,3.889307200781151e-08,45528444390820.87,2039331087.32,2.8957850057274284,1.1155591369943397e-15
447,33829.0,30.01077,3.783533319000771e+16,0.1012383379754948,8.246814117183353e-08,127633721124298.25,4839300432.97,2.8957850057274284,7.931942834832978e-16
448,16278.0,32.617977,7704319300933314.0,0.2156309528007361,1.7076702317328818e-07,50931721226652.15,8626365688.48,2.8957850057274284,4.233726008220948e-15
449,118424.0,2.6837468,5029260063799889.0,0.002596598629678864,1.8123517050181032e-09,4865947037165.141,83991870.18,2.8957850057274284,5.336265705003687e-16
450,14376.0,32.614082,1.1054103987194798e+16,0.06926592087610171,5.34277140651738e-08,23476751304336.43,2681467078.98,2.8957850057274284,2.950404848532322e-15
451,45450.0,42.220413,1.4495866555941594e+16,0.18186091394832712,1.425273718326253e-07,62439738340231.945,8385519190.59,2.8957850057274284,2.912582896446064e-15
452,92964.0,17.443966,1.9856731613210052e+16,0.04799863333981367,3.7492644575313734e-08,54637573819483.266,1692742750.6,2.8957850057274284,8.784913015793134e-16
453,75891.0,18.210533,1.6290251587582922e+16,0.028956260526598734,2.1117199637377404e-08,25902853530640.19,565425385.27,2.8957850057274284,1.117879174676516e-15
454,31473.0,43.56697,1.4566570682915612e+16,0.2234246103491192,1.7700341829871657e-07,74701783919178.31,25433061921.99,2.8957850057274284,2.990887213494764e-15
455,85657.0,33.902683,3.1198076357285464e+16,0.10025170405639389,8.250038584718311e-08,92254064909829.14,3169267198.41,2.8957850057274284,1.0866914553237495e-15
456,55115.0,11.459392,2.586355674592398e+16,0.05690971163599163,4.269108324854017e-08,128443774005779.69,5558815003.07,2.8957850057274284,4.4307100189559064e-16
457,17955.0,59.170666,3.851953896638949e+16,0.257383440376649,2.0882466654095648e-07,167554163762356.78,7610211928.47,2.8957850057274284,1.536120825631631e-15
458,30617.0,55.006447,4.2763697865535736e+16,0.31886135616983924,2.6514492429429225e-07,247892591503719.28,16373467711.31,2.8957850057274284,1.2862883647938917e-15
459,37687.0,39.855335,4.451760799183698e+16,0.1906997603879175,1.6376009330845464e-07,213007798757344.62,7279705436.4,2.8957850057274284,8.952712600216103e-16
460,40306.0,38.9708,2.5481783639696776e+16,0.1266304192999262,1.0123630263042398e-07,82799658893448.48,6416028782.6,2.8957850057274284,1.5293591905116629e-15
461,52651.0,32.48434,2.062578934976956e+16,0.10011543510002348,8.13419451180169e-08,63567856851443.18,3323513737.41,2.8957850057274284,1.5749380277833066e-15
462,74322.0,6.813855,6421605372177511.0,0.004672944855417076,3.306037778766639e-09,4403939882406.59,91601850.58,2.8957850057274284,1.0610827986288234e-15
463,11693.0,38.687218,3.958318282161276e+16,0.16074907500495295,1.2250455202688034e-07,164471894162206.06,17926038644.61,2.8957850057274284,9.773650131761625e-16
464,53387.0,48.308857,2.8190565280455852e+16,0.2018243321235192,1.6618367999885196e-07,117774303993830.17,7280350011.77,2.8957850057274284,1.713653363080729e-15
465,16460.0,45.14384,2.27563351594059e+17,0.17657338725118107,1.3766495860025264e-07,890080059764398.9,8169795890.13,2.8957850057274284,1.983792191658798e-16
466,43674.0,11.949398,1.498894641455763e+16,0.08517549665615548,6.655268171550143e-08,106841445503149.78,3698102561.2,2.8957850057274284,7.972140048745824e-16
467,77379.0,22.481169,4.989856415004847e+16,0.06962204396776654,5.507383011279755e-08,154531111223935.62,5791250687.11,2.8957850057274284,4.505373928676095e-16
468,39956.0,22.107504,2.1362368326886492e+16,0.12088101227428551,9.588746626220753e-08,116806705448528.88,6849305112.99,2.8957850057274284,1.0348807614264232e-15
469,105209.0,2.7954257,5879281856386672.0,0.0017365465583596821,1.3644469916857285e-09,3652269016963.9634,48592797.32,2.8957850057274284,4.754706047922035e-16
470,41062.0,49.348114,2.643237391245704e+16,0.2407788933997977,2.0024913107347225e-07,128968611456378.78,10497662687.18,2.8957850057274284,1.8669573214815655e-15
471,8914.0,20.969505,1.9066384064179988e+16,0.07091785782497001,5.798450015818819e-08,64481594310394.555,2814018799.06,2.8957850057274284,1.0998155145419213e-15
472,26124.0,83.64228,2.4471876484823964e+16,0.18228005998075048,1.4254299725363552e-07,53331103761102.984,10630192348.36,2.8957850057274284,3.41789400791844e-15
473,17567.0,0.8629598,483823352222340.5,0.04477748012649298,3.402685508148811e-08,25104750579191.594,2435137116.87,2.8957850057274284,1.7836257717536292e-15
474,40137.0,0.6633059,526132419937528.5,0.030303229870723657,2.34435320887101e-08,24036438789112.29,2238159700.22,2.8957850057274284,1.2607204476750532e-15
475,171560.0,1.8024297,5930934344635221.0,0.0008115423317618457,7.074314300715075e-10,2670397790034.0195,10690212.46,2.8957850057274284,3.0390316183998453e-16
476,40564.0,19.63109,7918935859019143.0,0.08689841050317182,6.625193152897122e-08,35053730537903.55,5644590258.19,2.8957850057274284,2.4790060621139507e-15
477,23923.0,113.530914,3.233559071192478e+16,0.24562873729435064,1.916490382027599e-07,69959362048622.42,8100143804.49,2.8957850057274284,3.5110202566403668e-15
478,168362.0,4.43997,1.3851325513490084e+16,0.0059784564517870505,4.352154292067154e-09,18650924754430.184,152310529.08,2.8957850057274284,3.205447735435734e-16
479,26347.0,23.138618,1.471683315847291e+16,0.20598614898400847,1.6213186104063406e-07,131013174060525.0,8939393743.18,2.8957850057274284,1.5722552366287052e-15
480,40633.0,61.904823,2.2426940107927056e+16,0.14202182447390874,1.1113554533036886e-07,51451806129788.625,4527087903.18,2.8957850057274284,2.7602884166136888e-15
481,30288.0,35.321064,5.789595407308944e+16,0.1554740668803188,1.2440868666460022e-07,254842816616718.4,6180972892.46,2.8957850057274284,6.100782786204666e-16
482,49846.0,15.779213,1.5952344660831914e+16,0.08252794813371186,6.668744147877269e-08,83433455951208.19,4966654964.2,2.8957850057274284,9.891469458243962e-16
483,112724.0,21.646774,4.619968732180159e+16,0.08252957663696475,6.623250811999795e-08,176138977356553.6,2355994026.98,2.8957850057274284,4.685480628736833e-16
484,78260.0,19.857346,1.387528266998899e+16,0.06333590163400785,4.915103865495735e-08,44255840550417.79,2127465355.46,2.8957850057274284,1.431130916197454e-15
485,41879.0,14.385932,1.2069523539360818e+16,0.10919154882830616,8.495086508776933e-08,91609634251191.17,4873570826.4,2.8957850057274284,1.1919221130051217e-15
486,126652.0,13.621469,2.2778976732630612e+16,0.04110086755927965,3.28853526258001e-08,68732359617289.7,1522418019.29,2.8957850057274284,5.9798423607358125e-16
487,32687.0,16.40249,1.2736308600168014e+16,0.08361779525262464,6.59321361982582e-08,64928071579564.52,4690062593.79,2.8957850057274284,1.2878527456364886e-15
488,38634.0,11.062007,5163676441745478.0,0.041952762812335086,3.207912586065699e-08,19583290175118.35,1812642066.38,2.8957850057274284,2.1422734605463988e-15
489,27494.0,56.234776,1.6548703272371094e+16,0.14324514469569607,1.1077058375170608e-07,42154011510189.65,9187317955.58,2.8957850057274284,3.3981379129497616e-15
490,166856.0,0.6299457,3452077783608691.0,3.216233941777209e-06,3.1808192986848985e-12,17624836136.34844,4449745.5,2.8957850057274284,1.8248305498535872e-16
491,0.0,38.366302,4269459700034763.5,0.23241243330586817,1.76907641577905e-07,25863204584753.086,8228680791.71,2.8957850057274284,8.986219497443108e-15
492,18802.0,38.871956,1.1389418302282576e+16,0.10585077956655922,8.714675967712402e-08,31014101942959.81,5808821808.39,2.8957850057274284,3.412988703049882e-15
493,64418.0,41.446644,6.2851899493142104e+16,0.12633348700694055,1.005056143488768e-07,191578831520795.78,5518359641.91,2.8957850057274284,6.594334353335228e-16
494,121512.0,10.428868,1.5815279640016916e+16,0.03074732668322996,2.461156464195174e-08,46628029972019.56,1384345487.22,2.8957850057274284,6.59417236835456e-16
495,89724.0,13.21602,9063234016759830.0,0.019057072668743225,1.4333132523940853e-08,13068889822444.096,495824715.37,2.8957850057274284,1.4582013413270357e-15
496,19637.0,16.77835,2.9698482182526908e+16,0.10453035670741317,8.271307400829011e-08,185023732143404.6,6457554215.6,2.8957850057274284,5.64956481509063e-16
497,70797.0,28.45596,2.523297723923939e+16,0.0838076468312601,6.84311801190549e-08,74315413887544.11,4304770417.64,2.8957850057274284,1.127728992508605e-15
498,82595.0,25.029139,3.759292904648631e+16,0.07230374959073949,5.723045489256593e-08,108597811860790.84,3407908311.72,2.8957850057274284,6.657937977923908e-16
499,84179.0,19.686033,3.549433095087704e+16,0.08122084397818528,6.72809385658557e-08,146442887516812.4,5054317994.2,2.8957850057274284,5.546247097105396e-16
500,59949.0,43.127697,2.7941089076137804e+16,0.13981836666039102,1.1067084731177867e-07,90583956693492.86,4636522725.7,2.8957850057274284,1.5435224046736185e-15
501,43814.0,86.53635,4.473603509767354e+16,0.21772168260932093,1.7356486163338472e-07,112553913294645.78,9568716345.78,2.8957850057274284,1.934376835387011e-15
502,70944.0,7.171523,8573458750188514.0,0.03137818055443051,2.333893513068379e-08,37512190456528.875,2337743783.14,2.8957850057274284,8.364795596459027e-16
503,71545.0,14.389303,1.1074084998195932e+16,0.05788273678867131,4.4261977285171164e-08,44546865621354.195,2839868575.75,2.8957850057274284,1.2993672165550604e-15
504,68038.0,16.592564,2.0403264162024344e+16,0.07405816266519707,5.6893587045115453e-08,91066592011468.8,4078830742.69,2.8957850057274284,8.132308569960573e-16
505,59686.0,32.700607,3.864809754035983e+16,0.08356436239503637,6.574096252236302e-08,98762803661147.42,3848729094.83,2.8957850057274284,8.461116867615818e-16
506,13831.0,60.46941,3.959476912778704e+16,0.24925552832952758,1.9760529416883856e-07,163210044517256.34,8200148510.24,2.8957850057274284,1.527207035981009e-15
507,92999.0,2.5470273,3969426082805775.0,0.0017124313833413421,1.249342308514234e-09,2668746345219.8955,39672706.49,2.8957850057274284,6.416613502472988e-16
508,43872.0,17.872458,2.8519936336395076e+16,0.10169657264458666,7.524863617018486e-08,162282086630344.22,14928249643.58,2.8957850057274284,6.266654241157077e-16
509,21834.0,35.13672,2.978753150998899e+16,0.13644042818987923,1.1444098519350478e-07,115668837442493.72,5283293423.166,2.8957850057274284,1.1795781059674985e-15
510,86621.0,15.513345,1.7914020870333572e+16,0.0725652227743581,5.688230611335486e-08,83794624256745.16,3349244441.51,2.8957850057274284,8.659889989126227e-16
511,63847.0,9.894304,5957834361646662.0,0.06264248664659007,5.008370003003198e-08,37720041696924.46,2972773814.64,2.8957850057274284,1.6607215641465657e-15
512,47573.0,15.797545,8554718583559815.0,0.06111919672794966,4.8256077777902744e-08,33097391275722.855,2725671244.5,2.8957850057274284,1.846646952286568e-15
513,54095.0,113.20822,1.1076936844198862e+17,0.36976396746524776,2.9929791476589036e-07,361798119860285.06,13625781460.46,2.8957850057274284,1.02201738253377e-15
514,4636.0,0.12698409,31722188079416.38,0.5895107337640565,4.3839110176799807e-07,147267034565496.8,31745520408.27,2.8957850057274284,4.003005394271536e-15
515,63809.0,43.02153,5.846103099477667e+16,0.1655981670052671,1.3612450861646454e-07,225027784320388.5,12270590220.47,2.8957850057274284,7.359009799851777e-16
516,93336.0,74.71937,1.629322478846566e+17,0.11372948941416304,8.842112425939513e-08,247997291211420.03,5118616263.97,2.8957850057274284,4.58591659846831e-16
517,42020.0,157.30444,1.4539986724759056e+17,0.4688639673219253,3.721131483453679e-07,433381019669798.1,12223639326.81,2.8957850057274284,1.0818747154159229e-15
518,27591.0,15.525724,1.051263310325831e+16,0.06307176347629441,4.880420008228942e-08,42706562901786.16,4986693944.68,2.8957850057274284,1.4768634886713512e-15
519,34844.0,28.285133,1.7805964198492122e+16,0.07760420253428517,6.242049890445222e-08,48853143168109.32,2345694966.5,2.8957850057274284,1.5885201545218929e-15
