,id,sfr,sfrd,sn,snr,snrd,mass,z,halo_volume
367,508.0,1.8416831,1.2708708597945448e+16,3524.220153632996,2.1114933552650488e-10,1457055.980942737,122483754.43,7.23627606616736,1.449150467025214e-16
368,18549.0,0.5305579,6328990428093161.0,309.1677764813094,2.357950724453169e-11,281278.3970416695,8684613.74,7.23627606616736,8.382978391702986e-17
369,926.0,5.9602737,1.484916080887697e+16,9233.178513784123,4.574144509604315e-10,1139582.0192981435,347243927.97,7.23627606616736,4.013879152306635e-16
370,2047.0,2.4851894,7212164771516304.0,3584.887592103563,1.8186330819524996e-10,527777.9410282348,109312214.39,7.23627606616736,3.445830036794219e-16
371,17550.0,0.8023655,9704674084440964.0,438.42323686730913,1.8086101411746e-11,218752.8248150532,23051177.26,7.23627606616736,8.267825307872975e-17
372,1955.0,6.2482824,1.6957386157025222e+16,9551.834854102643,4.6333023218604416e-10,1257444.7123905455,350574882.63,7.23627606616736,3.6846966520317276e-16
373,4501.0,1.5949614,1.0535805159767636e+16,1599.6302690937464,7.635165594868697e-11,504354.63247008953,77147410.24,7.23627606616736,1.5138486103469064e-16
374,9189.0,1.3910962,1.119660541178555e+16,2137.17356986072,1.0424997010168285e-10,839083.4360837043,80283052.64,7.23627606616736,1.2424267434982854e-16
375,4529.0,1.3349963,8568957473335282.0,1336.7512384866402,9.168254967215021e-11,588483.930021083,45421261.1,7.23627606616736,1.5579448306917334e-16
376,6847.0,2.625395,1.6878135276718716e+16,4666.641504354593,2.6549116820068904e-10,1706789.207591738,147159542.37,7.23627606616736,1.555500626672548e-16
377,22869.0,0.7001152,1.4673530556627864e+16,380.0511002788037,2.4758472958294304e-11,518906.33068525884,17160088.25,7.23627606616736,4.77127980412162e-17
378,11977.0,0.3156564,4184458394456746.5,0.0,0.0,0.0,1094154.2,7.23627606616736,7.543542562596815e-17
379,17918.0,0.3707841,4597916753689245.0,0.0,0.0,0.0,2078240.8,7.23627606616736,8.064176014115366e-17
380,6259.0,3.1701756,1.851667625958772e+16,4363.910237799045,2.353785098548981e-10,1374822.1598347188,187693385.14000002,7.23627606616736,1.7120651436342523e-16
381,18455.0,0.5944342,6699859610095081.0,9.955613662467972,8.460443133994005e-14,953.5753702756786,7096309.4,7.23627606616736,8.872338147269986e-17
382,8796.0,0.90522933,8385696256848637.0,855.2712983528218,2.7787457890471675e-11,257412.31961570162,41600416.96,7.23627606616736,1.0794921521998786e-16
383,15438.0,0.55230373,7894517352086788.0,374.886026410137,1.645166947681289e-11,235156.82241634675,19357947.2,7.23627606616736,6.996041751102206e-17
384,20650.0,0.3402489,5590494275183721.0,251.74991420390177,6.435057514909607e-12,105731.86922156144,6308742.4,7.23627606616736,6.086204246919086e-17
385,342.0,19.759144,2.769694029140253e+16,48375.350077280316,2.7808236306191076e-09,3897957.627019603,1147168508.45,7.23627606616736,7.134053000841209e-16
386,12804.0,1.2059606,2.065760556395445e+16,2160.147139133597,1.352217912202914e-10,2316293.2741585243,50213448.92,7.23627606616736,5.837852776627154e-17
387,7009.0,1.1612343,6873934099415348.0,593.3739819435457,2.1452256575004274e-11,126986.7743144764,45049080.46,7.23627606616736,1.689329986592055e-16
388,3271.0,5.4582047,1.8574586660341708e+16,11764.684359185676,6.747131287994362e-10,2296087.847668195,309275379.65,7.23627606616736,2.938533599594828e-16
389,6026.0,1.453877,1.5289737162896578e+16,1642.8406452404458,1.1237835974061405e-10,1181830.0882615428,47141632.5,7.23627606616736,9.50884233332739e-17
390,10220.0,1.3454938,1.3042253686207352e+16,901.8364093119154,5.207989398305485e-11,504825.20936015097,39638362.3,7.23627606616736,1.0316421014129696e-16
391,10747.0,0.34653226,5090846406108563.0,87.81801342636736,2.477719219560811e-12,36399.7510195653,4374274.3,7.23627606616736,6.806967493346334e-17
392,30273.0,0.21363272,6499096556616162.0,139.54501640688616,5.183901104723538e-12,157703.7160765798,1826596.0,7.23627606616736,3.287114110999308e-17
393,11674.0,0.8980238,8719392180904673.0,728.1674856500159,3.040370074333879e-11,295205.75126409106,23567277.94,7.23627606616736,1.0299155966016273e-16
394,17856.0,0.50252396,1.0766775688048812e+16,842.7942330766297,6.454978162949601e-11,1383004.7417387173,15314868.64,7.23627606616736,4.667357940388827e-17
395,13557.0,0.1848272,2738335705272603.5,16.978896019970016,1.3529980740250064e-13,2004.5550304650724,1730315.9,7.23627606616736,6.749618012288245e-17
396,15621.0,0.44208553,5336764105228223.0,230.63850669037487,1.6050406246898563e-11,193757.14905841657,9221304.45,7.23627606616736,8.283774985799087e-17
397,9824.0,0.32970408,4732843083303394.0,600.4078382862062,2.7634401280009145e-11,396686.88649325096,8378822.5,7.23627606616736,6.966300682208032e-17
398,8192.0,0.50675666,5172771502654408.0,112.672179336797,2.7347399638067068e-12,27915.143635111734,4813865.35,7.23627606616736,9.796617920199216e-17
399,23091.0,0.5480088,1.2064260042541554e+16,40.61864997741308,3.8705257694676243e-13,8520.853932311975,7159302.0,7.23627606616736,4.5424153496989115e-17
400,9910.0,0.63050157,5946695703651344.0,292.63947577358516,1.5994490540961553e-11,150855.08539182247,9305963.3,7.23627606616736,1.0602553105464339e-16
401,7611.0,0.45677385,2960746011687231.5,5.866724617497253,3.1398975118059717e-14,203.52388901392214,1809318.8,7.23627606616736,1.5427660738102275e-16
402,21256.0,0.36339962,6830485411296330.0,349.42618612240165,1.725872878915318e-11,324396.3084271546,6635672.399999999,7.23627606616736,5.3202605395951185e-17
403,31145.0,0.16564341,4836014115640411.0,16.19955983342734,9.872414153840537e-14,2882.283949806456,1899833.6,7.23627606616736,3.42520526282758e-17
404,10542.0,0.39316717,2512810921968117.0,146.48531169438908,3.16801654243984e-12,20247.43461876153,6397102.7,7.23627606616736,1.5646508321129806e-16
405,10816.0,0.7477392,5656910751281115.0,219.57183987854225,1.2249692611646139e-11,92673.24467502824,15351998.0,7.23627606616736,1.3218154446411592e-16
406,7292.0,1.4374511,7814460745814479.0,1311.07258107046,9.212963152453659e-11,500847.22122014675,52540092.05,7.23627606616736,1.839475744720986e-16
407,3644.0,5.2880487,1.8722222148862004e+16,9071.451573923008,4.6430688141789245e-10,1643868.4800976038,324655230.62,7.23627606616736,2.8244770615123935e-16
408,6090.0,0.5342127,8155083338670518.0,187.47930625074952,5.327199040487402e-12,81322.9489618281,11610332.7,7.23627606616736,6.55067125392602e-17
409,6627.0,1.7254676,8328893550622885.0,1486.3788165950414,6.588431920233093e-11,318025.95498836,70424075.66,7.23627606616736,2.0716648490134191e-16
410,7215.0,3.1490116,2.5636565171654636e+16,4658.314199928486,2.488845379021888e-10,2026205.5167236,111103119.64,7.23627606616736,1.2283282018925614e-16
411,4063.0,2.9160447,1.3387645224293514e+16,3482.445051518547,1.6079674201094517e-10,738222.4748697393,157627002.57,7.23627606616736,2.1781610217071496e-16
412,2995.0,2.6674337,1.0525127044032122e+16,1688.7853144050675,1.2501940640177853e-10,493300.034166998,56817530.31,7.23627606616736,2.534348221015031e-16
413,55745.0,0.108404465,4489475600649589.5,0.0,0.0,0.0,1761952.9,7.23627606616736,2.414635352608104e-17
414,5481.0,0.19436257,1568670771177644.0,247.86865554121172,1.465166210433841e-11,118251.33868237486,2555368.8,7.23627606616736,1.239027166000465e-16
415,17778.0,0.19864708,2298703822089384.0,14.636609019808173,3.662059679153573e-13,4237.661374730371,2795358.9,7.23627606616736,8.641699643560071e-17
416,11759.0,0.7179536,9301134503491130.0,438.5623297240095,1.67551909510719e-11,217064.56331940842,22532479.3,7.23627606616736,7.718989546173319e-17
417,47713.0,0.29328033,1.901525011095249e+16,242.35974088204247,8.991729847303898e-12,582991.6789052994,9858181.2,7.23627606616736,1.5423427422133936e-17
418,8677.0,2.2617612,2.3927428101470444e+16,1395.8305448954134,8.59127807002899e-11,908881.0450915792,44374180.71,7.23627606616736,9.452588010748238e-17
419,12650.0,0.28849706,4722636317651171.0,0.0,0.0,0.0,1210391.4,7.23627606616736,6.108813819131548e-17
420,14872.0,0.73912185,8406644407166903.0,231.08688215497477,1.2968024260871764e-11,147496.0706744934,9026229.7,7.23627606616736,8.79211507233347e-17
421,13705.0,0.85008144,9409278985096468.0,838.856236269655,5.827062960291384e-11,644978.9217501765,18595328.8,7.23627606616736,9.03450138258691e-17
422,6775.0,2.2415414,2.2517624791170428e+16,2359.958454014678,1.275654388507328e-10,1281471.1735245201,96432075.09,7.23627606616736,9.954608537926031e-17
423,3488.0,5.80249,2.441805495465151e+16,13031.160718264804,6.494950857605223e-10,2733207.070908615,441900406.3,7.23627606616736,2.3763113035727917e-16
424,12549.0,1.1476244,1.0864055775417814e+16,1086.1311652242464,5.3854522450610794e-11,509817.09317258024,29839426.0,7.23627606616736,1.0563498786491312e-16
425,22492.0,0.8771855,1.9593298611776104e+16,218.17556528534382,9.277366446648102e-12,207224.36830071686,12169534.1,7.23627606616736,4.476966933341115e-17
426,2110.0,1.8975108,9156906795785936.0,1170.1849170181536,6.483766932371311e-11,312890.17952004797,54572296.1,7.23627606616736,2.0722180997553083e-16
427,3992.0,2.4470189,9157656585626944.0,2424.4740871004897,1.7360416209814228e-10,649691.4667599421,80991320.96,7.23627606616736,2.6721016202339655e-16
428,4486.0,2.8421352,1.6448235102878928e+16,4408.322895582053,2.1764725522299677e-10,1259585.8294862765,154655563.78,7.23627606616736,1.7279271497660818e-16
429,138.0,3.1811686,7197368250458956.0,974.8016731523285,4.9482861930238254e-11,111954.57524588323,47740463.06,7.23627606616736,4.419905289405118e-16
430,16466.0,0.3046144,3802024707129196.5,176.30727961029308,2.4241998830636067e-11,302574.9226046944,7167336.7,7.23627606616736,8.01189953944318e-17
431,2845.0,1.9870188,5930317320063603.0,3120.407545868084,1.5565519153367044e-10,464557.59669206117,173330454.6,7.23627606616736,3.350611262027188e-16
432,2076.0,12.884702,3.4516960129589124e+16,17957.46440551602,1.0803158437122267e-09,2894069.176359559,544760756.98,7.23627606616736,3.7328611649537445e-16
433,1880.0,1.557252,1.0869695917745522e+16,1112.6740101529394,5.0295459900114135e-11,351064.79565118824,41686209.81,7.23627606616736,1.4326546131411823e-16
434,28547.0,0.19128804,5290087184463369.0,11.566017797846163,1.4970752910671598e-13,4140.174582504557,1223788.6,7.23627606616736,3.6159714070838026e-17
435,5255.0,1.6938305,1.6180356427311952e+16,2013.4596909291981,1.0297081280146614e-10,983631.1559732442,57788223.6,7.23627606616736,1.0468437500801067e-16
436,1119.0,7.4615364,1.7202041736242772e+16,14641.177103501432,7.510142534100901e-10,1731409.9723045747,437885062.97,7.23627606616736,4.337587662213015e-16
437,5732.0,1.0233339,1.229032030620489e+16,736.2956659748361,3.825301308820941e-11,459421.6839015511,13604824.8,7.23627606616736,8.32634035976556e-17
438,10991.0,1.1018523,7156580003116275.0,593.4307551164537,1.79345678880775e-11,116485.8211144513,22027231.0,7.23627606616736,1.53963527204364e-16
439,3059.0,1.1836867,8989695562143030.0,1928.075736248231,9.645447700891162e-11,732538.757017241,39215612.7,7.23627606616736,1.3167150008779874e-16
440,3824.0,5.2451386,2.086679835413034e+16,12112.85543417822,7.694455210444758e-10,3061094.426012656,381650967.83,7.23627606616736,2.513628833223371e-16
441,17265.0,0.5700715,6521930330741441.0,439.2367159359137,2.309708726715873e-11,264243.3343878171,26921849.09,7.23627606616736,8.740840074800244e-17
442,2425.0,0.3669545,8322659059275089.0,78.22274224607338,2.3215931153539926e-12,52654.560642945056,2861031.1,7.23627606616736,4.4091016751557536e-17
443,15975.0,0.33992496,5193814231779801.0,67.61832338994428,8.740004711300454e-13,13354.112288598873,7713841.3,7.23627606616736,6.544803969307842e-17
444,2971.0,0.9397478,6151363160470525.0,1255.828610775334,5.285270076208677e-11,345961.0721081475,35561970.86,7.23627606616736,1.5277065838657422e-16
445,539.0,96.23475,1.8508647888913632e+17,365182.84213447483,1.8651584689643717e-08,35872240.90994864,8408976935.04,7.23627606616736,5.199447878504566e-16
446,20607.0,0.34572098,4705048999471742.0,169.02678131066878,1.2729170083297143e-11,173236.1425231493,1291230.9,7.23627606616736,7.347872042115093e-17
447,28597.0,0.16744709,3763653289765690.5,6.873827740309631,5.409057771494352e-14,1215.776164053815,1168000.8,7.23627606616736,4.44905726187187e-17
448,8015.0,0.9794737,8235978671536878.0,1108.2536591921516,8.214166996149501e-11,690694.4431966824,26795378.8,7.23627606616736,1.1892620647319196e-16
449,9770.0,0.5029786,6410629002964088.0,530.2414817707305,1.7667649043480483e-11,225180.04418543194,11374829.85,7.23627606616736,7.846010114880107e-17
450,11412.0,0.72961116,6700888869151460.0,681.9926493372469,2.5131154036859868e-11,230809.34007989278,25021649.5,7.23627606616736,1.0888274290876151e-16
451,2273.0,0.8824993,4224102958802716.5,355.1037071949347,2.6039621289511646e-11,124639.23918707737,16687746.35,7.23627606616736,2.0891993131013463e-16
452,24879.0,0.31333,6683494947466269.0,77.7141114919917,1.3746451377890999e-12,29321.909274479054,6650742.75,7.23627606616736,4.688116059978234e-17
453,24383.0,0.25774622,6424947419124708.0,128.75765218261628,2.8527876915026433e-12,71112.62743574141,1546879.5,7.23627606616736,4.011647149559298e-17
454,4328.0,3.214328,1.861289161633479e+16,6202.3712959559625,3.0611827309398297e-10,1772608.8435523317,156165906.39,7.23627606616736,1.7269363977701807e-16
455,15014.0,0.5617272,5616090887304141.0,284.08671987938743,8.199642247533829e-12,81979.18154137592,17241637.7,7.23627606616736,1.0002103086861591e-16
456,17507.0,0.27078393,5353433915125719.0,271.4882910328954,1.9145365371759424e-11,378506.3917886502,7572554.5,7.23627606616736,5.0581352883598817e-17
457,13286.0,0.61990225,6866769449730519.0,317.499566980209,1.9297161563849012e-11,213758.15218149702,18364821.1,7.23627606616736,9.027567541594506e-17
458,11872.0,1.3134046,1.9167175156053196e+16,1287.1569822622273,5.649078675276743e-11,824398.5169486562,49155940.86,7.23627606616736,6.85236394673011e-17
459,4802.0,2.522366,1.6774861527963646e+16,3938.0180739376433,2.0414275460264722e-10,1357640.580469476,168856696.86,7.23627606616736,1.5036583138377762e-16
460,28443.0,0.3318741,6739445091698344.0,106.42354949464212,4.581483461373902e-12,93037.2578831957,7751170.9,7.23627606616736,4.924353496236699e-17
461,4687.0,3.7960596,2.4933681586347668e+16,7513.339878076335,3.663231420353012e-10,2406122.5438132244,236013287.26,7.23627606616736,1.5224625319986906e-16
462,13683.0,0.44406354,3802943054730226.5,165.47380310889545,8.774682054702104e-12,75146.03918483225,2093900.6,7.23627606616736,1.167683905883521e-16
463,19529.0,0.25394404,3706346641375853.5,9.584084629173883,1.1007267729750765e-13,1606.5251927505983,2432435.0,7.23627606616736,6.851599825151056e-17
464,6127.0,0.80918664,6172263716774590.0,1598.140760382711,9.271588257909557e-11,707212.4646196394,67944903.61,7.23627606616736,1.3110046445372116e-16
465,13880.0,0.3596377,4651341793346858.0,444.50558386573414,3.802585630518078e-11,491803.98679028783,13457967.2,7.23627606616736,7.731912982924952e-17
466,4763.0,1.2998482,6994899169392713.0,652.3985775489015,4.281627085963517e-11,230408.05647348322,30676107.32,7.23627606616736,1.8582801102947863e-16
467,10038.0,1.2665019,8961453198712671.0,1783.0812232682003,8.279013616345636e-11,585802.4615232425,56682687.04,7.23627606616736,1.4132773691011803e-16
468,8438.0,1.7212567,1.118983992993896e+16,1589.7508184469445,5.700860971331758e-11,370611.319810919,76345837.09,7.23627606616736,1.5382317448480155e-16
469,4619.0,0.578971,2996711201628154.5,232.93315852875364,3.4931337599780287e-12,18080.20275162596,10587175.3,7.23627606616736,1.9320213428822806e-16
470,36118.0,0.19537453,9499176202160840.0,179.6560617517618,6.401563343558222e-12,311246.1904310324,6988051.100000001,7.23627606616736,2.0567523524361708e-17
471,45482.0,0.14543757,6233938127175148.0,49.482542816112385,9.16726975932301e-13,39293.968178059804,1526319.0,7.23627606616736,2.3329966873749466e-17
472,4029.0,1.6987044,6741546945747607.0,3560.351850726131,2.392051801358811e-10,949319.3468811027,83989539.69,7.23627606616736,2.519754610729958e-16
473,23847.0,0.38288176,7452679754646805.0,155.422522026658,4.092047117302132e-11,796504.819299264,2514028.6399999997,7.23627606616736,5.137504529981584e-17
474,15297.0,1.0060287,1.5873044242823366e+16,605.9456490611126,1.9917697294832066e-11,314259.91164668824,36333671.2,7.23627606616736,6.337969482160632e-17
475,5599.0,1.4865004,5630223202825816.0,392.1653418661075,4.328854868840295e-11,163958.3758215614,14995337.3,7.23627606616736,2.640215754242076e-16
476,18679.0,0.37969506,6420315272533469.0,379.6337674780436,4.612393832229255e-11,779915.9294830083,12085286.799999999,7.23627606616736,5.913962848901835e-17
477,38032.0,0.1826162,6368162851405617.0,9.738858832452511,1.1053253743742022e-13,3854.4729261729244,1214873.5,7.23627606616736,2.867643373154189e-17
478,5379.0,2.5666697,1.7581952661191998e+16,7086.881946633686,4.08181015688913e-10,2796082.135165166,202003575.12,7.23627606616736,1.4598319933287707e-16
479,27472.0,0.47614512,9591235497377248.0,389.55074998963175,2.0468772545373394e-11,412312.98941996123,9453673.74,7.23627606616736,4.9643773227151314e-17
480,30296.0,0.28408787,5147901273683627.0,43.40506072929064,9.51411007515662e-13,17240.334609803995,3420969.8,7.23627606616736,5.5185182251313536e-17
481,7497.0,0.48030356,3924828203935161.5,1184.908394093309,5.4414698835151035e-11,444652.84558132064,34164412.44,7.23627606616736,1.223756901049661e-16
482,16282.0,0.22286327,3003361111658713.5,274.2668315180513,1.3637467299212837e-11,183781.91681371818,2928756.1,7.23627606616736,7.42046199955342e-17
483,28696.0,0.289887,6782139344128018.0,220.29192619144504,3.752119861674974e-11,877838.5970309126,3139211.0,7.23627606616736,4.2742707763883444e-17
484,1605.0,0.36544332,6435301019993925.0,66.63487489482688,1.87602440441709e-12,33035.98972141233,9198824.3,7.23627606616736,5.678729229053919e-17
485,8346.0,1.523603,1.207544359157094e+16,3130.5031866717845,2.2381205257526805e-10,1773841.2276599344,70226341.68,7.23627606616736,1.2617366711592487e-16
486,343.0,1.3897396,5990984155003497.0,223.55796490522602,7.343482488990271e-12,31656.784648063818,10791564.85,7.23627606616736,2.319718370210226e-16
487,22009.0,0.5325799,6437106270485140.0,331.4906834161684,8.13286884505745e-12,98299.13040194073,13612380.5,7.23627606616736,8.273591853562198e-17
488,8492.0,2.7206264,1.9204977273590744e+16,4164.507271715232,2.5101440867000084e-10,1771917.6781682284,121543788.39,7.23627606616736,1.4166256805423055e-16
489,21082.0,0.2397955,5254187227532112.0,14.189576762152841,1.1774110381555704e-12,25798.390871523123,1338133.8,7.23627606616736,4.5638933219483265e-17
490,19363.0,0.39646593,5649143449062909.0,185.73995961705575,1.0873754812377963e-11,154937.40096421714,4936793.14,7.23627606616736,7.018160072847266e-17
491,17385.0,0.37280384,7232649409496268.0,131.2457069585634,1.5444558922244624e-11,299635.0036762038,7352602.800000001,7.23627606616736,5.1544575008781554e-17
492,20199.0,0.49630392,1.0475162414021772e+16,785.5525571882938,3.9399079112675027e-11,831570.6083243585,16193964.1,7.23627606616736,4.737911455536583e-17
493,447.0,19.307522,1.9111541030055544e+16,30767.89375311839,1.6105278059283627e-09,1594180.1461132732,959958633.96,7.23627606616736,1.0102545875100416e-15
494,21786.0,0.62908846,1.0137179470691516e+16,1024.79600095332,5.627293168112494e-11,906786.3171318164,20453527.5,7.23627606616736,6.205754389757156e-17
495,14123.0,1.496517,1.6901582554271536e+16,1894.161105721178,1.1266702125840877e-10,1272455.2817928975,55968578.75,7.23627606616736,8.854301040713998e-17
496,13530.0,0.5727308,5959386110115947.0,267.1246625815514,1.5377400424936017e-11,160005.1306862749,10844400.66,7.23627606616736,9.610567085556012e-17
497,9626.0,0.88788855,6581104898955573.0,1309.4033940765744,8.000406395208368e-11,592996.8769294444,37358362.9,7.23627606616736,1.3491481500939282e-16
498,3771.0,0.7241488,4551096058220661.0,0.0,0.0,0.0,1867367.0,7.23627606616736,1.5911525283936106e-16
499,19231.0,0.52330726,7371262003489908.0,943.5962062458348,6.605554416309423e-11,930452.8334066416,15933864.4,7.23627606616736,7.099289914701734e-17
500,42169.0,0.13118999,4257047303812489.5,52.58603838825948,5.508668750263197e-12,178753.45101332854,1849991.1,7.23627606616736,3.081713230729431e-17
501,12660.0,0.33941925,4164497881995427.0,126.17973566860272,2.1446172364611115e-12,26313.339443573645,2204644.0,7.23627606616736,8.150304301208256e-17
502,10373.0,0.3350473,3566398678785051.0,38.260503433730186,4.4193817621844703e-13,4704.194684661374,4948421.4,7.23627606616736,9.394555409440064e-17
503,196.0,37.198605,1.2747831209737778e+17,175060.0561380586,9.120893731857518e-09,31256982.291587263,4075494122.05,7.23627606616736,2.9180340081366023e-16
504,8647.0,1.2792717,8614526329133012.0,940.9781654547536,5.077512406671404e-11,341916.14114320156,54510679.95,7.23627606616736,1.4850168786108396e-16
505,1566.0,5.9466405,1.2679259301783128e+16,7723.206431176042,5.077907376594103e-10,1082697.1016370326,210906624.05,7.23627606616736,4.690053542136884e-16
506,6745.0,3.2185054,2.208812305793672e+16,5788.40857427563,2.7970615474347066e-10,1919581.6685707814,130084833.9,7.23627606616736,1.457120368062928e-16
507,2913.0,0.55439043,5754094648293459.0,800.6181270400128,4.659819341875416e-11,483649.06907032424,17922834.4,7.23627606616736,9.63471169464375e-17
508,6495.0,3.6265128,2.452739411593971e+16,6455.671882505179,3.358889922417667e-10,2271736.5541684087,197528416.06,7.23627606616736,1.4785560923666262e-16
509,17364.0,0.35801828,4338651875089781.0,65.84491335047213,1.0708767513198064e-12,12977.441892362956,11151395.7,7.23627606616736,8.251832373451061e-17
510,3116.0,7.315866,2.680006387037077e+16,15205.669952828574,7.425734351875401e-10,2720254.238044642,369149587.21999997,7.23627606616736,2.729794240560811e-16
511,22971.0,0.40495804,5344474351358436.0,39.91879425020586,5.554113066901061e-13,7330.096429397343,5436707.5,7.23627606616736,7.577135062816224e-17
512,23340.0,0.30726075,6441531547137409.0,30.68864221696563,1.644743115636785e-12,34481.021953866286,2633251.5,7.23627606616736,4.7699952682300455e-17
513,12637.0,0.18559326,6055846932988106.0,562.5254029117114,3.016731173866287e-11,984349.4438810849,6232865.5,7.23627606616736,3.064695360594652e-17
514,6391.0,0.40496042,7501397267180891.0,418.2487465146539,4.2010845305461356e-11,778199.6081650325,8231179.76,7.23627606616736,5.398466519987264e-17
515,15224.0,0.36830616,5758243504162724.0,168.41916595045015,2.21470702918447e-11,346256.01603907463,6125181.0,7.23627606616736,6.396154656081247e-17
516,2139.0,2.1582572,7202430219276315.0,5018.501670990504,2.3126916558158156e-10,771780.1321230857,165802674.85,7.23627606616736,2.99656801147996e-16
517,5564.0,2.5259042,1.1158084994343746e+16,4102.052042755769,1.9114671452254634e-10,844383.2854120644,175178340.29,7.23627606616736,2.2637434660879807e-16
518,22010.0,0.2831088,6041144987608400.0,171.30030489974047,3.854422921356456e-12,82247.98279486713,9976242.3,7.23627606616736,4.686343409746214e-17
519,11427.0,0.76803976,7011726908050978.0,945.9189877229512,5.692316973289769e-11,519673.2535145208,27637624.1,7.23627606616736,1.0953646228265456e-16
520,4383.0,5.9583015,3.1386505080607636e+16,12548.123023175664,6.615596620907685e-10,3484893.420606019,383327384.17,7.23627606616736,1.8983641169023872e-16
521,2246.0,4.958414,1.3365523201333788e+16,7756.975735460076,4.0495336762793505e-10,1091561.4610819945,237097936.37,7.23627606616736,3.709854021655646e-16
522,5151.0,1.1723466,7656568874238529.0,617.5219861497416,3.2988553602214174e-11,215447.49028731123,22878981.6,7.23627606616736,1.5311644409606303e-16
523,6327.0,1.1256695,6780153300493224.0,1205.6449705317914,6.493236433347332e-11,391101.8148261347,37703576.36,7.23627606616736,1.660241959305128e-16
524,4837.0,5.786582,2.962719795585483e+16,8932.743064740116,5.414697572510555e-10,2772315.623486487,195013536.01,7.23627606616736,1.9531317165471176e-16
525,37853.0,0.19777285,6085637914410039.0,0.0,0.0,0.0,2399620.0,7.23627606616736,3.2498293980274165e-17
526,5761.0,1.1350228,7360987113960577.0,1113.4472591700066,8.214040448777901e-11,532706.8839234338,43159378.36,7.23627606616736,1.5419437399195518e-16
527,13567.0,0.8435168,1.3995395064527268e+16,1286.9224094730178,8.87777556215567e-11,1472975.7165070602,31182123.75,7.23627606616736,6.027102458422041e-17
528,4563.0,1.8251137,1.2367974416632136e+16,2357.673080436048,1.1441554323478248e-10,775342.6603465077,81754099.69,7.23627606616736,1.475677130723713e-16
529,8742.0,0.27279398,4474485926818324.0,2.261379118711058,2.811684023052732e-14,461.1846856667943,2268151.34,7.23627606616736,6.096655223899113e-17
530,10940.0,0.93605447,7797423881868517.0,962.4548181140825,5.545721969645525e-11,461963.9808815499,33200190.86,7.23627606616736,1.2004663132097043e-16
531,19735.0,0.4267541,5157053855082193.0,214.63282476095858,1.2297570719532598e-11,148608.37772223272,11314988.7,7.23627606616736,8.275153062042213e-17
532,5699.0,2.1751719,1.2690307076542508e+16,2043.5175982937237,1.1612201651744201e-10,677474.7540429702,80751903.28,7.23627606616736,1.714041974619127e-16
533,7410.0,1.4402997,1.2234061123426336e+16,1955.465438621407,1.2694839499783532e-10,1078313.3704217167,56236552.2,7.23627606616736,1.1772866634138755e-16
534,7220.0,2.481404,1.3510932623072738e+16,3765.0582465414277,1.8692713144633627e-10,1017794.7155705844,109888547.96,7.23627606616736,1.836589722727567e-16
535,8710.0,0.46035904,5817163421399178.0,117.71762821417435,6.711583992444857e-12,84808.54617408724,8606964.2,7.23627606616736,7.913806208478011e-17
536,8239.0,0.30559966,4657953502216187.0,168.07550236666617,1.103639294973762e-11,168216.8271786179,6399218.0,7.23627606616736,6.560813882203849e-17
537,621.0,13.841333,2.145448950614014e+16,19249.775788861964,1.0447163889864934e-09,1619342.3570116651,516563671.05,7.23627606616736,6.451485595142545e-16
538,1062.0,7.518834,1.4111553373956006e+16,18061.02500493951,9.667463907203048e-10,1814416.0772440126,512739403.77,7.23627606616736,5.328140567342931e-16
539,52363.0,0.13658188,8790440201527838.0,20.74971183456809,1.6014470310648063e-13,10306.948742021617,3123032.9,7.23627606616736,1.553754725232772e-17
540,7314.0,0.6785439,6970852144625053.0,507.00776275070365,1.5991865849921325e-11,164288.45997507343,24259898.4,7.23627606616736,9.734016529431028e-17
541,5079.0,2.1688793,9797241197603116.0,2445.5564206590084,1.4771909006876938e-10,667275.285855784,65996410.12,7.23627606616736,2.2137653409315e-16
542,2715.0,3.6189866,1.371820444906137e+16,7689.804386772717,4.1419765166658494e-10,1570066.069844889,218289129.66,7.23627606616736,2.6380905849873223e-16
543,20863.0,0.16533859,5103752766194244.0,38.07258666562707,6.014405919721429e-13,18565.563459681904,2771442.1,7.23627606616736,3.2395493585652144e-17
544,4937.0,2.7503572,1.7256633986321242e+16,5561.387095190032,2.679824373689063e-10,1681408.813530647,143559508.08,7.23627606616736,1.593797030278394e-16
545,20987.0,0.28928193,7788137981027437.0,107.08279422383778,1.1821915062931623e-11,318273.2696442468,8669457.2,7.23627606616736,3.714391433545673e-17
546,26842.0,0.3743418,5682469275303436.0,277.1821873453427,6.926284364357798e-12,105140.2704493,12092145.92,7.23627606616736,6.587660783788588e-17
547,3369.0,2.399014,1.060470875787915e+16,3652.8597526026374,2.1602221828030855e-10,954914.2731529159,159957316.82,7.23627606616736,2.26221582767897e-16
548,17681.0,0.36259645,3810812009563735.5,21.856837658910376,5.437582862306234e-13,5714.784597222215,1377635.5,7.23627606616736,9.514939311884616e-17
549,21518.0,0.5350566,7236147746187625.0,335.79276265872716,3.0821105589645536e-11,416827.06791678554,7849588.9,7.23627606616736,7.394218840845191e-17
550,1267.0,4.588333,9944725479234370.0,16412.937622518628,8.190888129273294e-10,1775288.1902151054,472950728.16,7.23627606616736,4.613835756030593e-16
551,4600.0,1.118563,7214280545744150.0,975.3896199720084,3.0669943666345484e-11,197808.77601993384,54800906.1,7.23627606616736,1.5504844771525594e-16
