,Unnamed: 0,id,sfr_IIP,sfrd_IIP,snr_IIP,snrs_IIP,snrd_IIP,mass,z,halo_volume,sfr_II-Other,sfrd_II-Other,snr_II-Other,snrs_II-Other,snrd_II-Other,sfr_Ib,sfrd_Ib,snr_Ib,snrs_Ib,snrd_Ib,sfr_Ic,sfrd_Ic,snr_Ic,snrs_Ic,snrd_Ic,sfr_total,sfrd_total,snr_total,snrs_total,snrd_total,sfr_IIP_ratio,snr_IIP_ratio,snrs_IIP_ratio,sfr_II-Other_ratio,snr_II-Other_ratio,snrs_II-Other_ratio,sfr_Ib_ratio,snr_Ib_ratio,snrs_Ib_ratio,sfr_Ic_ratio,snr_Ic_ratio,snrs_Ic_ratio
111,111,269323.0,0.9439876,1.133152546231251e+16,0.0006758962549741,7.101794485133759e-10,8113385835916.924,41783389.71,0.0095216669679447,8.330631238835458e-17,0.9439876,1.133152546231251e+16,7.167352805582258e-06,6.838780556195557e-12,86036130997.7296,0.9439876,1.133152546231251e+16,0.0007041492424205,8.266478763242527e-10,8452531653759.324,0.9439876,1.133152546231251e+16,0.0001869006310821,1.3639266769313672e-10,2243535042229.237,3.7759504,4.532610184925004e+16,0.0015741134812822823,1.6800587730869607e-09,18895488662903.215,0.25,0.4293821652702643,0.4227110740944398,0.25,0.004553263084783246,0.004070560307619416,0.25,0.44733067265702836,0.49203509398981304,0.25,0.11873389898792407,0.08118327160812783
112,112,451887.0,1.1523777,2988075157009944.5,6.534133408770952e-09,1.0546867324394696e-14,16942779.88140276,619533.1,0.0095216669679447,3.856588738394189e-16,1.1523777,2988075157009944.5,0.0,0.0,0.0,1.1523777,2988075157009944.5,0.0,0.0,0.0,1.1523777,2988075157009944.5,0.0,0.0,0.0,4.6095108,1.1952300628039778e+16,6.534133408770952e-09,1.0546867324394696e-14,16942779.88140276,0.25,1.0,1.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
113,113,3.0,1.9902471,1450377848856278.8,0.0002473464045363,1.5641482421906387e-10,180251862260.61035,6975924.9,0.0095216669679447,1.372226624647808e-15,1.9902471,1450377848856278.8,7.109805088404397e-05,3.96475361851826e-11,51812178547.61549,1.9902471,1450377848856278.8,4.603002439774948e-05,2.1021986361964534e-11,33544039716.88235,1.9902471,1450377848856278.8,0.0,0.0,0.0,7.9609884,5801511395425115.0,0.0003644744798180934,2.17084346766211e-10,265608080525.1082,0.25,0.6786384732883048,0.7205255770353393,0.25,0.195070038702102,0.18263655015108488,0.25,0.12629148800959325,0.09683787281357584,0.25,0.0,0.0
114,114,446253.0,0.91351,3995244478709805.0,9.437446793816652e-05,6.302751039134562e-11,412747613010.4052,7287145.3,0.0095216669679447,2.286493366971631e-16,0.91351,3995244478709805.0,0.0002592702786388,1.5108306200451972e-10,1133920974291.8247,0.91351,3995244478709805.0,0.0002154266197121,1.2453326081447318e-10,942170324322.8834,0.91351,3995244478709805.0,0.0003419805644347,1.6899326389166255e-10,1495655178250.8877,3.65404,1.598097791483922e+16,0.0009110519307237666,5.076370971020011e-10,3984494089876.001,0.25,0.10358846159646756,0.1241585982410606,0.25,0.28458342482500204,0.29762021504539915,0.25,0.23645920989482863,0.24531946448635988,0.25,0.3753689036837017,0.3329017222271804
115,115,429931.0,2.8997912,3095105092786017.0,9.21851116508122e-05,7.410144653749389e-11,98394190778.1072,2275533.7,0.0095216669679447,9.36895876898898e-16,2.8997912,3095105092786017.0,2.0652181597723212e-05,1.6642986283466768e-11,22043198296.5721,2.8997912,3095105092786017.0,5.241279132857773e-05,3.850414331912063e-11,55943026990.43011,2.8997912,3095105092786017.0,6.711398380080156e-07,4.921976438751216e-13,716344104.5652499,11.5991648,1.2380420371144068e+16,0.00016592122441512117,1.297407737839564e-10,177096760169.67465,0.25,0.5555956567688572,0.5711500276766284,0.25,0.12446979987354218,0.1282787654032384,0.25,0.3158896127565046,0.2967775063777368,0.25,0.004044930601095851,0.003793700542396381
116,116,400718.0,0.3741581,522193725020239.2,0.0002356671562954,1.4857451895338e-10,328908849523.3583,4769004.0,0.0095216669679447,7.165120568721854e-16,0.3741581,522193725020239.2,0.0001935177656728,1.1362253347023128e-10,270083055570.0269,0.3741581,522193725020239.2,0.0001612074057833,8.823978850067609e-11,224989104143.06625,0.3741581,522193725020239.2,1.3076181788053762e-05,7.2291906883436085e-12,18249772160.33972,1.4966324,2088774900080956.8,0.0006034685095395538,3.57666031612631e-10,842230781396.7911,0.25,0.39052105051051283,0.4154001381777656,0.25,0.3206758308241369,0.3176777312565421,0.25,0.26713474395921866,0.2467100051487246,0.25,0.021668374706131532,0.020212125416967635
117,117,294852.0,4.1665325,8254161197931038.0,0.0065497668836553,5.343011633945495e-09,12975497410991.385,127743690.1,0.0095216669679447,5.047796378200573e-16,4.1665325,8254161197931038.0,0.0026442513362219,2.1173922556177303e-09,5238427103837.69,4.1665325,8254161197931038.0,0.0035408793599232,2.771247496172146e-09,7014703238060.2705,4.1665325,8254161197931038.0,0.001361583597474,8.826679927846753e-10,2697382175228.3325,16.66613,3.301664479172415e+16,0.014096481177274401,1.1114319378520047e-08,27926009928117.676,0.25,0.46463843006540434,0.4807322384735138,0.25,0.18758236917201873,0.1905102942884548,0.25,0.25118888291296537,0.24934027912927925,0.25,0.09659031784961149,0.07941718810875209
118,118,41540.0,0.67682946,1266042270315904.0,0.0002745369533158,1.607165810064831e-10,513534661540.376,6113553.0,0.0095216669679447,5.346025767616091e-16,0.67682946,1266042270315904.0,0.0001742139220633,8.947493912517345e-11,325875574933.96674,0.67682946,1266042270315904.0,0.0001663341375188,9.340439784687486e-11,311136056482.2612,0.67682946,1266042270315904.0,1.0020246789788496e-05,5.230713348062999e-12,18743356701.508648,2.70731784,5064169081263616.0,0.0006251052596876885,3.4882663132659443e-10,1169289649658.1125,0.25,0.4391851597168812,0.4607348366587575,0.25,0.2786953386863834,0.25650260355666804,0.25,0.26608980638221297,0.2677673934804121,0.25,0.01602969521452236,0.014995166304162314
119,119,219963.0,4.7847342,1931631643513655.5,0.0143232481045516,1.1389282267455711e-08,5782398377876.25,348809263.72,0.0095216669679447,2.4770427716210555e-15,4.7847342,1931631643513655.5,0.009021876884833,6.705945439273077e-09,3642196650051.73,4.7847342,1931631643513655.5,0.0051728253101774,3.927340768767472e-09,2088306818695.8176,4.7847342,1931631643513655.5,0.0037088889020468,2.720687509369873e-09,1497305151343.7007,19.1389368,7726526574054622.0,0.0322268392016088,2.4743255984866136e-08,13010206997967.5,0.25,0.44445091294701244,0.46029844554095084,0.25,0.2799491699571523,0.2710211397956144,0.25,0.16051295871173016,0.15872368499802833,0.25,0.11508695838410514,0.10995672966540634
120,120,323995.0,8.344107,7729522411760424.0,0.0073631004957144,5.733939034646667e-09,6820771869496.524,217143766.04,0.0095216669679447,1.0795113275439228e-15,8.344107,7729522411760424.0,0.0040940490276282,3.0484416990168326e-09,3792502147191.853,8.344107,7729522411760424.0,0.0037759578001108,2.854389860631658e-09,3497839905674.5947,8.344107,7729522411760424.0,0.002369120028517,1.7691436545274334e-09,2194622666820.177,33.376428,3.0918089647041696e+16,0.017602227351970402,1.340591424882259e-08,16305736589183.15,0.25,0.4183050444971199,0.42771712008752144,0.25,0.23258698718999957,0.22739528557588454,0.25,0.21451590895899417,0.21292019385267608,0.25,0.13459205935388624,0.13196740048391797
121,121,17202.0,0.21613006,455526836540509.8,0.0015600828044229,1.1874621257120222e-09,3288110800691.164,28885431.61,0.0095216669679447,4.744617499188319e-16,0.21613006,455526836540509.8,0.0018508903723705,1.6664169947501192e-09,3901031795897.601,0.21613006,455526836540509.8,0.0015856441365637,1.1969561277393147e-09,3341985179701.0693,0.21613006,455526836540509.8,0.0008124698209383,9.679676792077274e-10,1712403204425.4397,0.86452024,1822107346162039.2,0.0058090871342953996,5.018802927409183e-09,12243530980715.275,0.25,0.26855902973335705,0.23660266061194324,0.25,0.31861983295848767,0.3320347538751358,0.25,0.27295926191267694,0.23849434716840134,0.25,0.13986187539547842,0.19286823834451966
122,122,161779.0,6.059358,4963003572809245.0,0.0006849622664043,6.010263719636366e-10,561028111460.6971,21911117.5,0.0095216669679447,1.2209054277529317e-15,6.059358,4963003572809245.0,0.0004786370527897,3.951669557054202e-10,392034503172.5179,6.059358,4963003572809245.0,0.0003387984959284,3.142602006979967e-10,277497739159.02545,6.059358,4963003572809245.0,0.0002649134541757,1.309633468921053e-10,216981142153.9059,24.237432,1.985201429123698e+16,0.0017673112692981,1.441416875259159e-09,1447541495946.1465,0.25,0.38757307685608633,0.4169691518670304,0.25,0.27082781686770663,0.27415174783101615,0.25,0.1917027870607967,0.2180217299325668,0.25,0.14989631921541033,0.09085737036938658
123,123,349558.0,0.25875577,614965685455906.8,1.0195372511426629e-06,5.8433289168054e-13,2423058718.639505,1744788.4,0.0095216669679447,4.2076456641344244e-16,0.25875577,614965685455906.8,1.5945843180746137e-06,9.13912723213092e-13,3789730517.630562,0.25875577,614965685455906.8,0.0,0.0,0.0,0.25875577,614965685455906.8,0.0,0.0,0.0,1.03502308,2459862741823627.0,2.6141215692172765e-06,1.498245614893632e-12,6212789236.270067,0.25,0.3900114145984167,0.39001141459841665,0.25,0.6099885854015833,0.6099885854015834,0.25,0.0,0.0,0.25,0.0,0.0
124,124,113673.0,6.048709,7543085155339638.0,0.0052135861941214,4.38583517799917e-09,6501639379074.271,140898533.82,0.0095216669679447,8.018879378178844e-16,6.048709,7543085155339638.0,0.0015874411365404,1.208754027548666e-09,1979629648576.8877,6.048709,7543085155339638.0,0.0027658741474921,2.1206784844787653e-09,3449202833775.899,6.048709,7543085155339638.0,0.0015758260290045,1.067215436049236e-09,1965144946927.0876,24.194836,3.017234062135855e+16,0.0111427275071584,8.782483126075837e-09,13895616808354.146,0.25,0.46789138393378515,0.49938441270411366,0.25,0.14246432352586774,0.13763237687981278,0.25,0.24822236258718747,0.24146684417557435,0.25,0.1414219299531596,0.12151636624049923
125,125,266828.0,2.3402038,4566705828632936.0,4.7294075516692514e-05,2.7699035482336645e-11,92290308357.71054,3273006.0,0.0095216669679447,5.124489922970471e-16,2.3402038,4566705828632936.0,1.666692135165965e-06,9.863288565142328e-13,3252405917.894452,2.3402038,4566705828632936.0,8.568884896499169e-07,5.018595758540963e-13,1672143964.6293836,2.3402038,4566705828632936.0,0.0,0.0,0.0,9.3608152,1.8266823314531744e+16,4.9817656141508396e-05,2.918722391470497e-11,97214858240.23438,0.25,0.9493436500174238,0.949012333728027,0.25,0.0334558520864908,0.033793171265503776,0.25,0.017200497896085316,0.017194495006469312,0.25,0.0,0.0
126,126,242439.0,13.252582,3873048284252777.0,0.0046494976705411,3.436578066031319e-09,1358809096636.9077,172948098.13,0.0095216669679447,3.421744586527097e-15,13.252582,3873048284252777.0,0.0025337283118122,1.8304301334282782e-09,740478503798.5033,13.252582,3873048284252777.0,0.0020163581529132,1.3337857872158743e-09,589277809002.0345,13.252582,3873048284252777.0,0.0018372353813366,1.426551311377877e-09,536929433181.7405,53.010328,1.5492193137011108e+16,0.0110368195166031,8.027345298053348e-09,3225494842619.1865,0.25,0.42127151427516657,0.4281089125273704,0.25,0.2295705124108098,0.2280243424774766,0.25,0.18269376878727764,0.16615527770299363,0.25,0.16646420452674596,0.17771146729215936
127,127,243246.0,3.801213,3869137466245382.5,0.0014593287915818,1.1946398289378401e-09,1485405764707.1887,39305815.29,0.0095216669679447,9.824445456285904e-16,3.801213,3869137466245382.5,0.0010422862346867,7.474605488807928e-10,1060911009506.3082,3.801213,3869137466245382.5,0.0006134888092333,4.172712304187319e-10,624451336172.6777,3.801213,3869137466245382.5,0.0011966715494537,7.745962641061829e-10,1218055059472.1753,15.204852,1.547654986498153e+16,0.0043117753849555,3.1339678723435478e-09,4388823169858.35,0.25,0.33845195106258097,0.38119083462221365,0.25,0.24173017878514955,0.23850293918994445,0.25,0.14228218180702645,0.13314470582198437,0.25,0.27753568834524306,0.2471615203658575
128,128,263705.0,1.3001279,4565998834334788.0,0.00037383416325,3.3862929116364283e-10,1312891103740.134,5598537.86,0.0095216669679447,2.8474118088324333e-16,1.3001279,4565998834334788.0,0.0002332186257829,2.221893508757449e-10,819054781818.0853,1.3001279,4565998834334788.0,0.0001245217276366,1.2274582705471323e-10,437315485067.626,1.3001279,4565998834334788.0,2.73517119938803e-06,2.772585690635165e-12,9605815326.408909,5.2005116,1.826399533733915e+16,0.0007343096878688881,6.863370547847361e-10,2578867185952.254,0.25,0.5090960522867957,0.4933862871061961,0.25,0.3176025451328942,0.323732121596484,0.25,0.16957658286926144,0.17884190602707795,0.25,0.003724819711048669,0.004039685270241985
129,129,195086.0,0.27581087,5677566476989008.0,7.602786376445677e-05,8.389123595031333e-11,1565033497868.1846,906267.06,0.0095216669679447,4.857906483664303e-17,0.27581087,5677566476989008.0,3.732424374120741e-06,4.118459711115111e-12,76831951925.62425,0.27581087,5677566476989008.0,2.492158188375952e-06,2.749915889446486e-12,51301073759.98982,0.27581087,5677566476989008.0,0.0,0.0,0.0,1.10324348,2.271026590795603e+16,8.225244632695345e-05,9.075961155087492e-11,1693166523553.7986,0.25,0.9243234354665396,0.9243234354665395,0.25,0.04537767009730453,0.04537767009730452,0.25,0.030298894436156028,0.030298894436156024,0.25,0.0,0.0
130,130,361600.0,2.6628275,3592137501304531.0,0.0005342583299574,5.26648496624222e-10,720711117195.7256,7685707.6,0.0095216669679447,7.412933104684773e-16,2.6628275,3592137501304531.0,0.0002108542558484,1.7477930016960739e-10,284441061143.79517,2.6628275,3592137501304531.0,0.0002085991154046,1.7352901480151734e-10,281398890909.7445,2.6628275,3592137501304531.0,0.0002625482777841,1.7558354954522106e-10,354175970667.0651,10.65131,1.4368550005218124e+16,0.0012162599789945,1.0505403611405678e-09,1640727039916.3303,0.25,0.43926326540735083,0.5013120067585425,0.25,0.17336281674146373,0.16637085697483353,0.25,0.17150865687207104,0.1651807214842441,0.25,0.21586526097911446,0.16713641478237984
131,131,192957.0,4.8871145,5220133911680604.0,0.0013899113090668,9.791451045536443e-10,1484623116296.5986,42374170.14,0.0095216669679447,9.362048144137764e-16,4.8871145,5220133911680604.0,0.000590204891956,4.0028489794800985e-10,630422833624.9653,4.8871145,5220133911680604.0,0.0005316135292193,3.34704135506762e-10,567838918401.8273,4.8871145,5220133911680604.0,0.0001147393677435,9.042803289547221e-11,122557976606.22452,19.548458,2.0880535646722416e+16,0.0026264690979856003,1.8045621709038886e-09,2805442844929.6157,0.25,0.5291938557863893,0.5425942759640138,0.25,0.2247141961078713,0.22181829166213254,0.25,0.20240616180370327,0.1854766440876414,0.25,0.04368578630203593,0.05011078828621218
132,132,359782.0,0.59135187,2611489354531963.5,3.339593940568407e-05,2.1362238168460492e-11,147480957898.27884,1563316.5,0.0095216669679447,2.264423819969901e-16,0.59135187,2611489354531963.5,1.286373347710765e-06,8.228489545851815e-13,5680797633.226908,0.59135187,2611489354531963.5,2.735289156265702e-07,1.7496707520618518e-13,1207940462.4449055,0.59135187,2611489354531963.5,0.0,0.0,0.0,2.36540748,1.0445957418127854e+16,3.4955841669021405e-05,2.2360054198251857e-11,154369695993.95065,0.25,0.9553750621110132,0.9553750621110133,0.25,0.03679995349248809,0.036799953492488095,0.25,0.00782498439649866,0.007824984396498662,0.25,0.0,0.0
133,133,145125.0,2.9709675,3791482070437457.5,0.0004162005742655,2.971683532734304e-10,531145835500.9042,7597888.26,0.0095216669679447,7.835900169922769e-16,2.9709675,3791482070437457.5,0.0002866017644342,2.376128127816314e-10,365754741917.583,2.9709675,3791482070437457.5,0.0003531850748088,3.0124477025372787e-10,450726868834.4136,2.9709675,3791482070437457.5,5.199553818140972e-06,4.356918941599676e-12,6635553931.75998,11.88387,1.516592828174983e+16,0.0010611869673266409,8.403828552503894e-10,1354263000184.661,0.25,0.3922028700691633,0.353610680437894,0.25,0.27007659654566973,0.2827435273067719,0.25,0.3328207805817192,0.3584613469583134,0.25,0.004899752803447795,0.005184445297020661
134,134,337640.0,0.7333795,1936314528836133.5,0.0001114310298172,9.27021697378486e-11,294207190135.90466,12620157.9,0.0095216669679447,3.7875019222254895e-16,0.7333795,1936314528836133.5,1.9479552059680655e-05,1.499079509085177e-11,51431134451.37134,0.7333795,1936314528836133.5,7.025381026044557e-06,5.361543652341419e-12,18548851380.955944,0.7333795,1936314528836133.5,0.0,0.0,0.0,2.933518,7745258115344534.0,0.00013793596290292523,1.130545084810418e-10,364187175968.23193,0.25,0.8078461009883368,0.8199776460342925,0.25,0.14122170643336662,0.13259794140244824,0.25,0.05093219257829655,0.04742441256325926,0.25,0.0,0.0
135,135,327933.0,0.23215549,340212623049408.1,0.0001951149325137,1.1555729812628391e-10,285931480606.49994,5214856.0,0.0095216669679447,6.823835280394189e-16,0.23215549,340212623049408.1,9.667148173153148e-05,5.7054895820164927e-11,141667372905.7937,0.23215549,340212623049408.1,8.966497887285537e-06,5.265275242222232e-12,13139968241.976051,0.23215549,340212623049408.1,1.484525738298504e-07,8.706968341311136e-14,217550054.6684867,0.92862196,1360850492197632.5,0.0003009013647063469,1.7796453887208418e-10,440956371808.9382,0.25,0.6484348540729116,0.6493276630202334,0.25,0.3212729919848462,0.3205969918601276,0.25,0.029798794352548202,0.02958609212595303,0.25,0.0004933595896938752,0.0004892529936859757
136,136,200393.0,0.22912364,316273404939835.1,0.0001642308280782,8.461609899761774e-11,226697878893.6324,1940893.4,0.0095216669679447,7.244480137164437e-16,0.22912364,316273404939835.1,0.0001209690326021,6.232646914153465e-11,166980970769.08655,0.22912364,316273404939835.1,8.330229434990005e-05,4.2919561862542303e-11,114987263092.29062,0.22912364,316273404939835.1,1.4547476294662928e-06,7.495247443606605e-13,2008077324.973792,0.91649456,1265093619759340.5,0.00036995690265966637,1.9061165474605538e-10,510674190079.98334,0.25,0.4439188102655311,0.4439188102655555,0.25,0.3269814179231108,0.3269814179231056,0.25,0.2251675634405777,0.22516756344055874,0.25,0.0039322083707803,0.00393220837077997
137,137,388688.0,0.5333837,2310406660464192.0,0.0,0.0,0.0,1111533.5,0.0095216669679447,2.3086139298647796e-16,0.5333837,2310406660464192.0,0.0,0.0,0.0,0.5333837,2310406660464192.0,0.0,0.0,0.0,0.5333837,2310406660464192.0,0.0,0.0,0.0,2.1335348,9241626641856768.0,0.0,0.0,0.0,0.25,,,0.25,,,0.25,,,0.25,,
138,138,221653.0,10.920988,3135540052918429.5,0.0064153841353773,5.159981194709019e-09,1841929861229.882,156778248.87,0.0095216669679447,3.482968744039867e-15,10.920988,3135540052918429.5,0.0046645451088896,3.357049727221763e-09,1339244033375.7446,10.920988,3135540052918429.5,0.0025111575510399,1.7272774631617723e-09,720981936842.5582,10.920988,3135540052918429.5,0.0014444285036778,1.032345821923783e-09,414711876513.2684,43.683952,1.2542160211673718e+16,0.0150355152989846,1.1276654207016339e-08,4316867707961.4536,0.25,0.4266820263759469,0.45758086574105256,0.25,0.31023513435582833,0.2976990927976673,0.25,0.16701506407362618,0.15317286771878308,0.25,0.09606777519459857,0.09154717374249688
